preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 3403
startIndex = 2555
pulloffAngle = 3.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0300502456481        -0.0152628754107        0.04882812              4.092407                1.1875                  0.008850098             -0.005187988            0.4092407               0.004882812             
-0.0424848384843        -0.0206497738259        0.05187988              4.321289                1.1875                  0.01251221              -0.007019043            0.4321289               0.005187988             
-0.0227967365557        -0.0161606923036        0.05493164              4.519653                1.2032                  0.006713867             -0.005493164            0.4519653               0.005493164             
-0.032122674392         -0.0116716107813        0.04882812              4.681396                1.2188                  0.009460449             -0.003967285            0.4681396               0.004882812             
-0.0196880917422        -0.013467244567         0.05493164              4.901123                1.2188                  0.00579834              -0.004577637            0.4901123               0.005493164             
-0.0393761834843        -0.0143650585179        0.05187988              5.157471                1.2344                  0.01159668              -0.004882812            0.5157471               0.005187988             
-0.0134707987195        -0.0305257625893        0.04882812              5.285645                1.2344                  0.003967285             -0.01037598             0.5285645               0.004882812             
-0.0124345826498        -0.0260366722411        0.0579834               5.517578                1.25                    0.003662109             -0.008850098            0.5517578               0.00579834              
-0.0124345826498        -0.0475842717857        0.04882812              5.667114                1.2657                  0.003662109             -0.01617432             0.5667114               0.004882812             
-0.0341951031359        -0.0412995594196        0.05493164              5.862427                1.2657                  0.0100708               -0.01403809             0.5862427               0.005493164             
-0.0124345826498        -0.0529711554911        0.05187988              6.100464                1.2813                  0.003662109             -0.01800537             0.6100464               0.005187988             
-0.0424848384843        -0.0547667833929        0.05187988              6.32019                 1.2969                  0.01251221              -0.01861572             0.632019                0.005187988             
-0.0279778135087        -0.0395039020982        0.0579834               6.472778                1.2969                  0.008239746             -0.01342773             0.6472778               0.00579834              
-0.0124345826498        -0.0395039020982        0.05187988              6.704712                1.3125                  0.003662109             -0.01342773             0.6704712               0.005187988             
-0.00621729302265       -0.0664384088839        0.05187988              6.96106                 1.3282                  0.001831055             -0.02258301             0.696106                0.005187988             
-0.0248691686951        -0.046686443125         0.05493164              7.064819                1.3282                  0.007324219             -0.01586914             0.7064819               0.005493164             
-0.00725350569686       -0.0601536965179        0.0579834               7.287598                1.3438                  0.00213623              -0.02044678             0.7287598               0.00579834              
-0.0165794435331        -0.0619493244196        0.05493164              7.537842                1.3594                  0.004882812             -0.02105713             0.7537842               0.005493164             
-0.0217605204861        -0.0547667833929        0.05187988              7.672119                1.3594                  0.006408691             -0.01861572             0.7672119               0.005187988             
0.00310864583223        -0.0556646120536        0.05493164              7.901001                1.375                   -0.0009155273           -0.0189209              0.7901001               0.005493164             
0.00725350569686        -0.0897816304464        0.0579834               8.135986                1.3907                  -0.00213623             -0.03051758             0.8135986               0.00579834              
-0                      -0.0709274933482        0.06103516              8.267212                1.3907                  0.0                     -0.02410889             0.8267212               0.006103516             
-0.0186518756725        -0.0781100049554        0.05493164              8.511353                1.4063                  0.005493164             -0.02655029             0.8511353               0.005493164             
-0.00310864583223       -0.0825990894196        0.0579834               8.706665                1.4063                  0.0009155273            -0.02807617             0.8706665               0.00579834              
-0.0383399538328        -0.0763143770536        0.05493164              8.87146                 1.4219                  0.0112915               -0.02593994             0.887146                0.005493164             
0.0176156596028         -0.0799056328571        0.0579834               9.09729                 1.4375                  -0.005187988            -0.02716064             0.909729                0.00579834              
-0.00828972176655       -0.0834969180804        0.05187988              9.335327                1.4375                  0.002441406             -0.02838135             0.9335327               0.005187988             
-0.0103621539059        -0.0915772583482        0.0579834               9.466553                1.4532                  0.003051758             -0.03112793             0.9466553               0.00579834              
-0.00207243078118       -0.0781100049554        0.05187988              9.713745                1.4688                  0.0006103516            -0.02655029             0.9713745               0.005187988             
0.0103621539059         -0.0951685141518        0.05187988              9.933472                1.4688                  -0.003051758            -0.03234863             0.9933472               0.005187988             
-0.0134707987195        -0.0915772583482        0.05493164              10.06165                1.4844                  0.003967285             -0.03112793             1.006165                0.005493164             
0.0113983699756         -0.0825990894196        0.04882812              10.30273                1.5                     -0.003356934            -0.02807617             1.030273                0.004882812             
0.0155432308589         -0.101453226518         0.06103516              10.50415                1.5                     -0.004577637            -0.03448486             1.050415                0.006103516             
0.00725350569686        -0.107737938884         0.0579834               10.65979                1.5157                  -0.00213623             -0.03662109             1.065979                0.00579834              
-0.0155432308589        -0.0817012901786        0.06103516              10.88257                1.5157                  0.004577637             -0.027771               1.088257                0.006103516             
0.0165794435331         -0.0951685141518        0.04882812              11.12671                1.5313                  -0.004882812            -0.03234863             1.112671                0.004882812             
-0.0145070147892        -0.126592105402         0.05493164              11.25793                1.5469                  0.004272461             -0.04302979             1.125793                0.005493164             
0.0103621539059         -0.115818308571         0.05493164              11.47766                1.5469                  -0.003051758            -0.03936768             1.147766                0.005493164             
-0.00207243078118       -0.132876817768         0.05493164              11.72485                1.5625                  0.0006103516            -0.04516602             1.172485                0.005493164             
0.0217605204861         -0.125694276741         0.05187988              11.85608                1.5782                  -0.006408691            -0.04272461             1.185608                0.005187988             
0.00414486088328        -0.106840139643         0.05493164              12.09717                1.5782                  -0.001220703            -0.03631592             1.209717                0.005493164             
0.00621729302265        -0.109533596205         0.05493164              12.323                  1.5938                  -0.001831055            -0.03723145             1.2323                  0.005493164             
0.0279778135087         -0.115818308571         0.06103516              12.44812                1.5938                  -0.008239746            -0.03936768             1.244812                0.006103516             
0.0145070147892         -0.133774617009         0.04882812              12.69226                1.6094                  -0.004272461            -0.04547119             1.269226                0.004882812             
0.0103621539059         -0.146344041741         0.05493164              12.89673                1.625                   -0.003051758            -0.04974365             1.289673                0.005493164             
0.00414486088328        -0.149935326964         0.05493164              13.04626                1.625                   -0.001220703            -0.05096436             1.304626                0.005493164             
0.00828972176655        -0.136468073571         0.05493164              13.28735                1.6407                  -0.002441406            -0.04638672             1.328735                0.005493164             
0.0238329526254         -0.151730954866         0.05187988              13.51929                1.6563                  -0.007019043            -0.05157471             1.351929                0.005187988             
0.00518107695296        -0.164300379598         0.05493164              13.64746                1.6563                  -0.001525879            -0.05584717             1.364746                0.005493164             
0.0310864583223         -0.141854957277         0.05493164              13.89771                1.6719                  -0.009155273            -0.04821777             1.389771                0.005493164             
0.0155432308589         -0.15532221067          0.0579834               14.11743                1.6875                  -0.004577637            -0.05279541             1.411743                0.00579834              
0.0248691686951         -0.164300379598         0.05187988              14.24866                1.6875                  -0.007324219            -0.05584717             1.424866                0.005187988             
0.0476659188328         -0.15532221067          0.05187988              14.46228                1.7032                  -0.01403809             -0.05279541             1.446228                0.005187988             
0.0300502456481         -0.162504751696         0.05187988              14.70947                1.7188                  -0.008850098            -0.05523682             1.470947                0.005187988             
0.0124345826498         -0.163402550938         0.05187988              14.83459                1.7188                  -0.003662109            -0.05554199             1.483459                0.005187988             
0.0393761834843         -0.171482891205         0.04882812              15.09094                1.7344                  -0.01159668             -0.05828857             1.509094                0.004882812             
0.0611367005749         -0.167891635402         0.04882812              15.31067                1.75                    -0.01800537             -0.05706787             1.531067                0.004882812             
0.0404124131359         -0.180461060134         0.05187988              15.43579                1.75                    -0.01190186             -0.06134033             1.543579                0.005187988             
0.0455934595296         -0.20739556692          0.0579834               15.63721                1.7657                  -0.01342773             -0.07049561             1.563721                0.00579834              
0.0341951031359         -0.175074176429         0.05493164              15.87219                1.7657                  -0.0100708              -0.05950928             1.587219                0.005493164             
0.0414486088328         -0.185847973259         0.05493164              16.04004                1.7813                  -0.01220703             -0.06317139             1.604004                0.005493164             
0.0310864583223         -0.184950144598         0.0579834               16.27808                1.7969                  -0.009155273            -0.06286621             1.627808                0.00579834              
0.0476659188328         -0.211884621964         0.05493164              16.4978                 1.7969                  -0.01403809             -0.07202148             1.64978                 0.005493164             
0.0217605204861         -0.198417397991         0.0579834               16.62598                1.8125                  -0.006408691            -0.06744385             1.662598                0.00579834              
0.0424848384843         -0.216373706429         0.05187988              16.87622                1.8282                  -0.01251221             -0.07354736             1.687622                0.005187988             
0.0528469652265         -0.212782450625         0.05187988              17.07153                1.8282                  -0.01556396             -0.07232666             1.707153                0.005187988             
0.0445572638328         -0.192132685625         0.0579834               17.22717                1.8438                  -0.01312256             -0.06530762             1.722717                0.00579834              
0.0621729302265         -0.217271535089         0.05493164              17.46521                1.8594                  -0.01831055             -0.07385254             1.746521                0.005493164             
0.0621729302265         -0.211884621964         0.05493164              17.69409                1.8594                  -0.01831055             -0.07202148             1.769409                0.005493164             
0.0683902062718         -0.231636587723         0.05493164              17.82532                1.875                   -0.0201416              -0.07873535             1.782532                0.005493164             
0.0414486088328         -0.229840959821         0.04882812              18.07556                1.8907                  -0.01220703             -0.078125               1.807556                0.004882812             
0.0611367005749         -0.237023500848         0.05493164              18.29834                1.8907                  -0.01800537             -0.08056641             1.829834                0.005493164             
0.0652815512718         -0.22804533192          0.05493164              18.42651                1.9063                  -0.01922607             -0.07751465             1.842651                0.005493164             
0.0735712866202         -0.224454076116         0.0579834               18.64014                1.9063                  -0.02166748             -0.07629395             1.864014                0.00579834              
0.0621729302265         -0.237023500848         0.05187988              18.89038                1.9219                  -0.01831055             -0.08056641             1.889038                0.005187988             
0.0518107695296         -0.273833946384         0.05187988              19.0155                 1.9375                  -0.01525879             -0.09307861             1.90155                 0.005187988             
0.0632091259233         -0.254979809286         0.05187988              19.25354                1.9375                  -0.01861572             -0.08666992             1.925354                0.005187988             
0.0621729302265         -0.239716927991         0.05493164              19.4519                 1.9532                  -0.01831055             -0.08148193             1.94519                 0.005493164             
0.0445572638328         -0.265753606116         0.0579834               19.6228                 1.9688                  -0.01312256             -0.09033203             1.96228                 0.00579834              
0.0797885966202         -0.266651434777         0.05493164              19.83643                1.9688                  -0.02349854             -0.09063721             1.983643                0.005493164             
0.0632091259233         -0.265753606116         0.05187988              20.08667                1.9844                  -0.01861572             -0.09033203             2.008667                0.005187988             
0.0746075162718         -0.263957978214         0.0579834               20.2179                 1.9844                  -0.02197266             -0.08972168             2.02179                 0.00579834              
0.0766799416202         -0.282812115313         0.0579834               20.46204                2.0                     -0.02258301             -0.09613037             2.046204                0.00579834              
0.0756437119686         -0.268447062679         0.0579834               20.6665                 2.0157                  -0.02227783             -0.09124756             2.06665                 0.00579834              
0.0466296891812         -0.281914316071         0.05493164              20.88013                2.0313                  -0.01373291             -0.0958252              2.088013                0.005493164             
0.0497383441812         -0.299870595089         0.05187988              21.0083                 2.0313                  -0.01464844             -0.1019287              2.10083                 0.005187988             
0.0725350569686         -0.286403371116         0.05187988              21.2616                 2.0469                  -0.0213623              -0.09735107             2.12616                 0.005187988             
0.0922231487108         -0.309746475            0.05187988              21.47522                2.0469                  -0.02716064             -0.1052856              2.147522                0.005187988             
0.0725350569686         -0.295381451786         0.05187988              21.60645                2.0625                  -0.0213623              -0.1004028              2.160645                0.005187988             
