preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 9434
startIndex = 8585
pulloffAngle = 10.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0849696430139        0.0565624112946         0.04882812              0.07324219              0.875                   0.02502441              0.01922607              0.007324219             0.004882812             
-0.0870421023171        0.0601536965179         0.04577637              0.0793457               0.8906                  0.02563477              0.02044678              0.00793457              0.004577637             
-0.0818610219686        0.067336208125          0.04577637              0.0793457               0.8906                  0.02410889              0.02288818              0.00793457              0.004577637             
-0.050774539878         0.0646427809821         0.04882812              0.08239746              0.9063                  0.01495361              0.02197266              0.008239746             0.004882812             
-0.0673540105749        0.0736209204911         0.05493164              0.08239746              0.9219                  0.01983643              0.02502441              0.008239746             0.005493164             
-0.0849696430139        0.0655405802232         0.04577637              0.09155273              0.9219                  0.02502441              0.02227783              0.009155273             0.004577637             
-0.0714988612718        0.0592558678571         0.04272461              0.3204346               0.9375                  0.02105713              0.0201416               0.03204346              0.004272461             
-0.0953318037108        0.07272312125           0.04577637              0.5432129               0.9531                  0.02807617              0.02471924              0.05432129              0.004577637             
-0.0901507233624        0.0439929865625         0.04882812              0.6835937               0.9531                  0.02655029              0.01495361              0.06835937              0.004882812             
-0.0590642752265        0.07272312125           0.04882812              0.9307861               0.9688                  0.01739502              0.02471924              0.09307861              0.004882812             
-0.0590642752265        0.0430951873214         0.0579834               1.126099                0.9688                  0.01739502              0.01464844              0.1126099               0.00579834              
-0.0683902062718        0.0511755275893         0.05187988              1.290894                0.9844                  0.0201416               0.01739502              0.1290894               0.005187988             
-0.0590642752265        0.0439929865625         0.04882812              1.528931                1.0                     0.01739502              0.01495361              0.1528931               0.004882812             
-0.0704626316202        0.046686443125          0.04882812              1.751709                1.0                     0.02075195              0.01586914              0.1751709               0.004882812             
-0.0911869530139        0.0341170183929         0.05187988              1.89209                 1.0156                  0.02685547              0.01159668              0.189209                0.005187988             
-0.0911869530139        0.0314235618304         0.05187988              2.102661                1.0313                  0.02685547              0.01068115              0.2102661               0.005187988             
-0.0787523669686        0.0224454076116         0.04577637              2.349854                1.0313                  0.02319336              0.007629395             0.2349854               0.004577637             
-0.0932593783624        0.019751956933          0.05187988              2.487183                1.0469                  0.02746582              0.006713867             0.2487183               0.005187988             
-0.0725350569686        0.0421973586607         0.04577637              2.734375                1.0625                  0.0213623               0.01434326              0.2734375               0.004577637             
-0.0673540105749        0.0152628754107         0.05493164              2.95105                 1.0625                  0.01983643              0.005187988             0.295105                0.005493164             
-0.0476659188328        0.019751956933          0.0579834               3.085327                1.0781                  0.01403809              0.006713867             0.3085327               0.00579834              
-0.0663177809233        0.0251388553482         0.04882812              3.317261                1.0938                  0.01953125              0.008544922             0.3317261               0.004882812             
-0.0808247923171        0.0296279339286         0.04577637              3.518677                1.0938                  0.02380371              0.0100708               0.3518677               0.004577637             
-0.0828972176655        0.0107737938884         0.04882812              3.686523                1.1094                  0.02441406              0.003662109             0.3686523               0.004882812             
-0.050774539878         0.00538689841518        0.04882812              3.900146                1.1094                  0.01495361              0.001831055             0.3900146               0.004882812             
-0.0911869530139        0.0188541400402         0.04577637              4.147339                1.125                   0.02685547              0.006408691             0.4147339               0.004577637             
-0.0808247923171        0.0152628754107         0.05493164              4.281616                1.1406                  0.02380371              0.005187988             0.4281616               0.005493164             
-0.0683902062718        0.0224454076116         0.05493164              4.528809                1.1406                  0.0201416               0.007629395             0.4528809               0.005493164             
-0.0466296891812        0.0224454076116         0.05493164              4.666138                1.1563                  0.01373291              0.007629395             0.4666138               0.005493164             
-0.0756437119686        0.00897816304464        0.04882812              4.849243                1.1563                  0.02227783              0.003051758             0.4849243               0.004882812             
-0.0580280455749        0.0026934486192         0.04882812              5.075073                1.1719                  0.01708984              0.0009155273            0.5075073               0.004882812             
-0.0746075162718        -0.00538689841518       0.04882812              5.264282                1.1875                  0.02197266              -0.001831055            0.5264282               0.004882812             
-0.0445572638328        -0.000897816304464      0.05493164              5.471802                1.1875                  0.01312256              -0.0003051758           0.5471802               0.005493164             
-0.0694264359233        0.00179563260893        0.04882812              5.673218                1.2031                  0.02044678              0.0006103516            0.5673218               0.004882812             
-0.0476659188328        0.0125694276741         0.04882812              5.880737                1.2188                  0.01403809              0.004272461             0.5880737               0.004882812             
-0.0714988612718        -0.00808034615179       0.04882812              6.124878                1.2344                  0.02105713              -0.002746582            0.6124878               0.004882812             
-0.0466296891812        -0.0125694276741        0.04577637              6.344604                1.2344                  0.01373291              -0.004272461            0.6344604               0.004577637             
-0.0528469652265        -0.0179563260893        0.05187988              6.469727                1.25                    0.01556396              -0.006103516            0.6469727               0.005187988             
-0.0704626316202        -0.013467244567         0.05493164              6.713867                1.25                    0.02075195              -0.004577637            0.6713867               0.005493164             
-0.0383399538328        -0.0224454076116        0.04882812              6.90918                 1.2656                  0.0112915               -0.007629395            0.690918                0.004882812             
-0.0476659188328        -0.0188541400402        0.04882812              7.070923                1.2813                  0.01403809              -0.006408691            0.7070923               0.004882812             
-0.050774539878         -0.0233432215625        0.04882812              7.287598                1.2813                  0.01495361              -0.00793457             0.7287598               0.004882812             
-0.0196880917422        -0.0296279339286        0.05187988              7.540894                1.2969                  0.00579834              -0.0100708              0.7540894               0.005187988             
-0.0445572638328        -0.0341170183929        0.05187988              7.662964                1.2969                  0.01312256              -0.01159668             0.7662964               0.005187988             
-0.0518107695296        -0.0170585091964        0.05187988              7.891846                1.3125                  0.01525879              -0.00579834             0.7891846               0.005187988             
-0.060100504878         -0.0323213904911        0.05493164              8.132935                1.3281                  0.0177002               -0.01098633             0.8132935               0.005493164             
-0.0652815512718        -0.0323213904911        0.04882812              8.273315                1.3281                  0.01922607              -0.01098633             0.8273315               0.004882812             
-0.0580280455749        -0.0448908152232        0.05187988              8.493042                1.3438                  0.01708984              -0.01525879             0.8493042               0.005187988             
-0.0352313327875        -0.0314235618304        0.04882812              8.734131                1.3594                  0.01037598              -0.01068115             0.8734131               0.004882812             
-0.0362675284843        -0.0421973586607        0.05187988              8.862305                1.3594                  0.01068115              -0.01434326             0.8862305               0.005187988             
-0.0518107695296        -0.0412995594196        0.05187988              9.103394                1.375                   0.01525879              -0.01403809             0.9103394               0.005187988             
-0.0828972176655        -0.0592558678571        0.04882812              9.301758                1.3906                  0.02441406              -0.0201416              0.9301758               0.004882812             
-0.032122674392         -0.0682340367857        0.04882812              9.442139                1.3906                  0.009460449             -0.02319336             0.9442139               0.004882812             
-0.0341951031359        -0.0556646120536        0.05187988              9.664917                1.4063                  0.0100708               -0.0189209              0.9664917               0.005187988             
-0.060100504878         -0.07272312125          0.04882812              9.899902                1.4219                  0.0177002               -0.02471924             0.9899902               0.004882812             
-0.0404124131359        -0.0655405802232        0.05493164              10.05859                1.4219                  0.01190186              -0.02227783             1.005859                0.005493164             
-0.0290140295784        -0.0700296646875        0.05187988              10.30273                1.4375                  0.008544922             -0.02380371             1.030273                0.005187988             
-0.032122674392         -0.0682340367857        0.04882812              10.52551                1.4531                  0.009460449             -0.02319336             1.052551                0.004882812             
-0.0248691686951        -0.0745187491518        0.05187988              10.64453                1.4531                  0.007324219             -0.02532959             1.064453                0.005187988             
-0.0145070147892        -0.0772122057143        0.04882812              10.89478                1.4688                  0.004272461             -0.02624512             1.089478                0.004882812             
-0.0279778135087        -0.0852925459821        0.05187988              11.08704                1.4688                  0.008239746             -0.0289917              1.108704                0.005187988             
-0.00621729302265       -0.0960663428125        0.04882812              11.25793                1.4844                  0.001831055             -0.03265381             1.125793                0.004882812             
-0.0404124131359        -0.0781100049554        0.04882812              11.47766                1.5                     0.01190186              -0.02655029             1.147766                0.004882812             
-0.0341951031359        -0.0879860025446        0.04882812              11.7157                 1.5                     0.0100708               -0.02990723             1.17157                 0.004882812             
-0.0435210341812        -0.0736209204911        0.04882812              11.85303                1.5156                  0.01281738              -0.02502441             1.185303                0.004882812             
-0.0217605204861        -0.0951685141518        0.06103516              12.07581                1.5313                  0.006408691             -0.03234863             1.207581                0.006103516             
-0.00310864583223       -0.100555427277         0.04882812              12.31689                1.5313                  0.0009155273            -0.03417969             1.231689                0.004882812             
-0.0155432308589        -0.107737938884         0.05493164              12.44507                1.5469                  0.004577637             -0.03662109             1.244507                0.005493164             
-0.0217605204861        -0.112227023348         0.05187988              12.70142                1.5625                  0.006408691             -0.03814697             1.270142                0.005187988             
-0.0207243078118        -0.105942310982         0.04882812              12.92114                1.5625                  0.006103516             -0.03601074             1.292114                0.004882812             
-0.026941597439         -0.120307363616         0.04882812              13.04626                1.5781                  0.00793457              -0.04089355             1.304626                0.004882812             
0.0103621539059         -0.10414668308          0.05187988              13.28735                1.5938                  -0.003051758            -0.03540039             1.328735                0.005187988             
-0.0134707987195        -0.112227023348         0.04882812              13.48267                1.5938                  0.003967285             -0.03814697             1.348267                0.004882812             
-0.0279778135087        -0.111329224107         0.04577637              13.64746                1.6094                  0.008239746             -0.0378418              1.364746                0.004577637             
0.00310864583223        -0.120307363616         0.05187988              13.87024                1.6094                  -0.0009155273           -0.04089355             1.387024                0.005187988             
-0.0155432308589        -0.125694276741         0.04882812              14.11438                1.625                   0.004577637             -0.04272461             1.411438                0.004882812             
-0.0186518756725        -0.126592105402         0.04882812              14.23645                1.6406                  0.005493164             -0.04302979             1.423645                0.004882812             
0.00828972176655        -0.127489904643         0.0579834               14.48975                1.6406                  -0.002441406            -0.04333496             1.448975                0.00579834              
-0.00621729302265       -0.138263701473         0.05187988              14.62402                1.6563                  0.001831055             -0.04699707             1.462402                0.005187988             
-0.00621729302265       -0.139161530134         0.04577637              14.81018                1.6563                  0.001831055             -0.04730225             1.481018                0.004577637             
-0                      -0.158015667232         0.04882812              15.06958                1.6719                  0.0                     -0.05371094             1.506958                0.004882812             
-0.0196880917422        -0.131081160446         0.05187988              15.28931                1.6875                  0.00579834              -0.04455566             1.528931                0.005187988             
0.032122674392          -0.15532221067          0.05187988              15.49988                1.7031                  -0.009460449            -0.05279541             1.549988                0.005187988             
0.0113983699756         -0.139161530134         0.05187988              15.6311                 1.7031                  -0.003356934            -0.04730225             1.56311                 0.005187988             
0.00310864583223        -0.158015667232         0.05187988              15.8783                 1.7188                  -0.0009155273           -0.05371094             1.58783                 0.005187988             
-0.00518107695296       -0.151730954866         0.05493164              16.07666                1.7188                  0.001525879             -0.05157471             1.607666                0.005493164             
0.0300502456481         -0.166993836161         0.04882812              16.24451                1.7344                  -0.008850098            -0.0567627              1.624451                0.004882812             
0.0155432308589         -0.160709094375         0.04882812              16.45813                1.75                    -0.004577637            -0.05462646             1.645813                0.004882812             
-0.0134707987195        -0.180461060134         0.04577637              16.70532                1.75                    0.003967285             -0.06134033             1.670532                0.004577637             
0.0165794435331         -0.170585091964         0.04882812              16.8335                 1.7656                  -0.004882812            -0.0579834              1.68335                 0.004882812             
0.00621729302265        -0.15532221067          0.04882812              17.06543                1.7813                  -0.001831055            -0.05279541             1.706543                0.004882812             
0.00828972176655        -0.170585091964         0.04882812              17.30042                1.7813                  -0.002441406            -0.0579834              1.730042                0.004882812             
0.00103621539059        -0.171482891205         0.04882812              17.42859                1.7969                  -0.0003051758           -0.05828857             1.742859                0.004882812             
0.0238329526254         -0.183154516696         0.04882812              17.67578                1.8125                  -0.007019043            -0.06225586             1.767578                0.004882812             
0.0124345826498         -0.181358888795         0.04577637              17.89551                1.8125                  -0.003662109            -0.06164551             1.789551                0.004577637             
0.0155432308589         -0.201110825134         0.05187988              18.02979                1.8281                  -0.004577637            -0.06835937             1.802979                0.005187988             
0.026941597439          -0.192132685625         0.04577637              18.26172                1.8438                  -0.00793457             -0.06530762             1.826172                0.004577637             
0.00310864583223        -0.195723941429         0.04577637              18.46008                1.8438                  -0.0009155273           -0.06652832             1.846008                0.004577637             
0.0155432308589         -0.193030484866         0.04882812              18.62488                1.8594                  -0.004577637            -0.06561279             1.862488                0.004882812             
0.0207243078118         -0.201110825134         0.04882812              18.8446                 1.8594                  -0.006103516            -0.06835937             1.88446                 0.004882812             
0.0259053847648         -0.228943131161         0.04577637              19.08569                1.875                   -0.007629395            -0.07781982             1.908569                0.004577637             
0.0290140295784         -0.22804533192          0.04577637              19.22302                1.8906                  -0.008544922            -0.07751465             1.922302                0.004577637             
0.0279778135087         -0.219964991652         0.04882812              19.46411                1.8906                  -0.008239746            -0.07476807             1.946411                0.004882812             
0.0176156596028         -0.21816933433          0.04577637              19.59534                1.9063                  -0.005187988            -0.07415771             1.959534                0.004577637             
0.0310864583223         -0.217271535089         0.05187988              19.7876                 1.9063                  -0.009155273            -0.07385254             1.97876                 0.005187988             
0.0310864583223         -0.225351875357         0.04577637              20.03479                1.9219                  -0.009155273            -0.07659912             2.003479                0.004577637             
0.0611367005749         -0.224454076116         0.04882812              20.19653                1.9375                  -0.01800537             -0.07629395             2.019653                0.004882812             
0.0331588904617         -0.234330044286         0.04882812              20.38879                1.9375                  -0.009765625            -0.07965088             2.038879                0.004882812             
0.0300502456481         -0.209191194821         0.05493164              20.61157                1.9531                  -0.008850098            -0.07110596             2.061157                0.005493164             
0.026941597439          -0.265753606116         0.04882812              20.88928                1.9688                  -0.00793457             -0.09033203             2.088928                0.004882812             
0.060100504878          -0.247797297679         0.05493164              21.0144                 1.9688                  -0.0177002              -0.08422852             2.10144                 0.005493164             
0.0310864583223         -0.250490724821         0.05187988              21.22803                1.9844                  -0.009155273            -0.08514404             2.122803                0.005187988             
0.0476659188328         -0.252286352723         0.04882812              21.47827                2.0                     -0.01403809             -0.08575439             2.147827                0.004882812             
0.0559556202265         -0.262162350313         0.04882812              21.6095                 2.0                     -0.01647949             -0.08911133             2.16095                 0.004882812             
0.0383399538328         -0.272936147143         0.05187988              21.85364                2.0156                  -0.0112915              -0.09277344             2.185364                0.005187988             
0.0518107695296         -0.287301199777         0.04882812              22.07031                2.0313                  -0.01525879             -0.09765625             2.207031                0.004882812             
0.0331588904617         -0.293585912143         0.05187988              22.19849                2.0313                  -0.009765625            -0.09979248             2.219849                0.005187988             
0.0383399538328         -0.28011865875          0.05493164              22.44873                2.0469                  -0.0112915              -0.09521484             2.244873                0.005493164             
0.0839334473171         -0.289096827679         0.04577637              22.6532                 2.0625                  -0.02471924             -0.0982666              2.26532                 0.004577637             
