preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 7733
startIndex = 6880
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0559556202265        0.0412995594196         0.04577637              0.07629395              0.1875                  0.01647949              0.01403809              0.007629395             0.004577637             
-0.0476659188328        0.00897816304464        0.04882812              0.0793457               0.1875                  0.01403809              0.003051758             0.00793457              0.004882812             
-0.053883194878         0.0170585091964         0.05187988              0.0793457               0.2031                  0.01586914              0.00579834              0.00793457              0.005187988             
-0.0497383441812        0.0296279339286         0.04577637              0.07019043              0.2187                  0.01464844              0.0100708               0.007019043             0.004577637             
-0.056991849878         0.0125694276741         0.05187988              0.0793457               0.2187                  0.01678467              0.004272461             0.00793457              0.005187988             
-0.050774539878         0.0242410384554         0.04272461              0.07629395              0.2344                  0.01495361              0.008239746             0.007629395             0.004272461             
-0.0621729302265        0.0                     0.04272461              0.07324219              0.25                    0.01831055              0.0                     0.007324219             0.004272461             
-0.0455934595296        0.0341170183929         0.04882812              0.0793457               0.25                    0.01342773              0.01159668              0.00793457              0.004882812             
-0.056991849878         0.0278323030848         0.04882812              0.07629395              0.2656                  0.01678467              0.009460449             0.007629395             0.004882812             
-0.0393761834843        0.0233432215625         0.05187988              0.0793457               0.2812                  0.01159668              0.00793457              0.00793457              0.005187988             
-0.0383399538328        0.0305257625893         0.04577637              0.07629395              0.2812                  0.0112915               0.01037598              0.007629395             0.004577637             
-0.0290140295784        0.0233432215625         0.05493164              0.07629395              0.2969                  0.008544922             0.00793457              0.007629395             0.005493164             
-0.0362675284843        0.0224454076116         0.04882812              0.07324219              0.2969                  0.01068115              0.007629395             0.007324219             0.004882812             
-0.0621729302265        0.000897816304464       0.04882812              0.07629395              0.3125                  0.01831055              0.0003051758            0.007629395             0.004882812             
-0.0559556202265        0.0386061028571         0.04882812              0.07019043              0.3281                  0.01647949              0.01312256              0.007019043             0.004882812             
-0.0424848384843        0.0215475907187         0.04577637              0.0793457               0.3281                  0.01251221              0.007324219             0.00793457              0.004577637             
-0.0455934595296        0.013467244567          0.04882812              0.07629395              0.3437                  0.01342773              0.004577637             0.007629395             0.004882812             
-0.0238329526254        0.0170585091964         0.05187988              0.07629395              0.3594                  0.007019043             0.00579834              0.007629395             0.005187988             
-0.0445572638328        0.0359126462946         0.04577637              0.07324219              0.3594                  0.01312256              0.01220703              0.007324219             0.004577637             
-0.0673540105749        0.0125694276741         0.04882812              0.0793457               0.375                   0.01983643              0.004272461             0.00793457              0.004882812             
-0.0497383441812        0.00538689841518        0.05187988              0.07629395              0.3906                  0.01464844              0.001831055             0.007629395             0.005187988             
-0.0694264359233        0.0152628754107         0.05187988              0.07629395              0.3906                  0.02044678              0.005187988             0.007629395             0.005187988             
-0.0331588904617        0.00897816304464        0.04882812              0.07629395              0.4062                  0.009765625             0.003051758             0.007629395             0.004882812             
-0.0652815512718        0.00448908152232        0.04882812              0.07629395              0.4219                  0.01922607              0.001525879             0.007629395             0.004882812             
-0.0632091259233        0.00897816304464        0.04882812              0.07629395              0.4219                  0.01861572              0.003051758             0.007629395             0.004882812             
-0.0652815512718        0.0152628754107         0.04882812              0.0793457               0.4375                  0.01922607              0.005187988             0.00793457              0.004882812             
-0.060100504878         0.00359126462946        0.04272461              0.07629395              0.4375                  0.0177002               0.001220703             0.007629395             0.004272461             
-0.0756437119686        0.00448908152232        0.05187988              0.07629395              0.4531                  0.02227783              0.001525879             0.007629395             0.005187988             
-0.056991849878         0.0332191897321         0.04882812              0.07324219              0.4687                  0.01678467              0.0112915               0.007324219             0.004882812             
-0.0632091259233        -0.00897816304464       0.04882812              0.0793457               0.4687                  0.01861572              -0.003051758            0.00793457              0.004882812             
-0.0704626316202        0.0251388553482         0.04577637              0.07019043              0.4844                  0.02075195              0.008544922             0.007019043             0.004577637             
-0.0528469652265        0.0170585091964         0.05187988              0.0793457               0.4844                  0.01556396              0.00579834              0.00793457              0.005187988             
-0.0714988612718        0.0215475907187         0.04577637              0.07324219              0.5                     0.02105713              0.007324219             0.007324219             0.004577637             
-0.0487021145296        0.0161606923036         0.04882812              0.07629395              0.5156                  0.01434326              0.005493164             0.007629395             0.004882812             
-0.0362675284843        0.0296279339286         0.04882812              0.07019043              0.5156                  0.01068115              0.0100708               0.007019043             0.004882812             
-0.0518107695296        0.00628471236607        0.05187988              0.0793457               0.5312                  0.01525879              0.00213623              0.00793457              0.005187988             
-0.0466296891812        0.0125694276741         0.04577637              0.07324219              0.5469                  0.01373291              0.004272461             0.007324219             0.004577637             
-0.0424848384843        0.0152628754107         0.05187988              0.07324219              0.5469                  0.01251221              0.005187988             0.007324219             0.005187988             
-0.032122674392         0.0386061028571         0.04577637              0.07629395              0.5625                  0.009460449             0.01312256              0.007629395             0.004577637             
-0.0725350569686        0.00538689841518        0.04577637              0.07324219              0.5781                  0.0213623               0.001831055             0.007324219             0.004577637             
-0.0777161373171        0.0242410384554         0.04272461              0.07324219              0.5781                  0.02288818              0.008239746             0.007324219             0.004272461             
-0.0518107695296        0.0170585091964         0.05187988              0.0793457               0.5937                  0.01525879              0.00579834              0.00793457              0.005187988             
-0.0424848384843        0.026934486192          0.04882812              0.0793457               0.6094                  0.01251221              0.009155273             0.00793457              0.004882812             
-0.0580280455749        0.000897816304464       0.04882812              0.07324219              0.6094                  0.01708984              0.0003051758            0.007324219             0.004882812             
-0.0642453555749        0.0179563260893         0.04577637              0.07019043              0.625                   0.0189209               0.006103516             0.007019043             0.004577637             
-0.0683902062718        0.0107737938884         0.04577637              0.07629395              0.6406                  0.0201416               0.003662109             0.007629395             0.004577637             
-0.0466296891812        0.0143650585179         0.04882812              0.0793457               0.6406                  0.01373291              0.004882812             0.00793457              0.004882812             
-0.0487021145296        0.0242410384554         0.04882812              0.0793457               0.6562                  0.01434326              0.008239746             0.00793457              0.004882812             
-0.0518107695296        0.019751956933          0.05187988              0.07629395              0.6719                  0.01525879              0.006713867             0.007629395             0.005187988             
-0.0435210341812        -0.00628471236607       0.04882812              0.08239746              0.6719                  0.01281738              -0.00213623             0.008239746             0.004882812             
-0.0476659188328        0.0098759799375         0.04882812              0.07629395              0.6875                  0.01403809              0.003356934             0.007629395             0.004882812             
-0.0466296891812        0.0287301199777         0.04577637              0.07629395              0.6875                  0.01373291              0.009765625             0.007629395             0.004577637             
-0.0590642752265        0.0098759799375         0.05187988              0.07629395              0.7031                  0.01739502              0.003356934             0.007629395             0.005187988             
-0.0549194245296        0.0224454076116         0.04882812              0.07324219              0.7187                  0.01617432              0.007629395             0.007324219             0.004882812             
-0.0497383441812        0.0098759799375         0.05187988              0.07324219              0.7187                  0.01464844              0.003356934             0.007324219             0.005187988             
-0.0777161373171        0.0161606923036         0.04577637              0.07324219              0.7344                  0.02288818              0.005493164             0.007324219             0.004577637             
-0.0735712866202        0.0116716107813         0.05187988              0.07629395              0.75                    0.02166748              0.003967285             0.007629395             0.005187988             
-0.0704626316202        0.0251388553482         0.05187988              0.07324219              0.75                    0.02075195              0.008544922             0.007324219             0.005187988             
-0.050774539878         0.0287301199777         0.04577637              0.07324219              0.7656                  0.01495361              0.009765625             0.007324219             0.004577637             
-0.0766799416202        0.0107737938884         0.04577637              0.07629395              0.7656                  0.02258301              0.003662109             0.007629395             0.004577637             
-0.0404124131359        0.0206497738259         0.05187988              0.07019043              0.7812                  0.01190186              0.007019043             0.007019043             0.005187988             
-0.0445572638328        0.0179563260893         0.05187988              0.07324219              0.7969                  0.01312256              0.006103516             0.007324219             0.005187988             
-0.0404124131359        0.00718252925893        0.04882812              0.07629395              0.7969                  0.01190186              0.002441406             0.007629395             0.004882812             
-0.053883194878         0.0233432215625         0.04882812              0.07629395              0.8125                  0.01586914              0.00793457              0.007629395             0.004882812             
-0.0611367005749        0.0206497738259         0.05187988              0.07324219              0.8281                  0.01800537              0.007019043             0.007324219             0.005187988             
-0.0487021145296        0.00897816304464        0.04577637              0.07324219              0.8281                  0.01434326              0.003051758             0.007324219             0.004577637             
-0.0393761834843        0.0206497738259         0.04882812              0.07324219              0.8437                  0.01159668              0.007019043             0.007324219             0.004882812             
-0.0663177809233        0.0233432215625         0.05187988              0.07629395              0.8594                  0.01953125              0.00793457              0.007629395             0.005187988             
-0.0611367005749        0.0                     0.05493164              0.07629395              0.8594                  0.01800537              0.0                     0.007629395             0.005493164             
-0.0694264359233        0.0098759799375         0.04882812              0.07324219              0.875                   0.02044678              0.003356934             0.007324219             0.004882812             
-0.0611367005749        0.0260366722411         0.04882812              0.07324219              0.8906                  0.01800537              0.008850098             0.007324219             0.004882812             
-0.0424848384843        0.0170585091964         0.04882812              0.07019043              0.8906                  0.01251221              0.00579834              0.007019043             0.004882812             
-0.0528469652265        0.019751956933          0.05187988              0.07629395              0.9062                  0.01556396              0.006713867             0.007629395             0.005187988             
-0.0725350569686        0.0305257625893         0.04577637              0.07324219              0.9219                  0.0213623               0.01037598              0.007324219             0.004577637             
-0.0549194245296        0.0242410384554         0.05493164              0.0793457               0.9219                  0.01617432              0.008239746             0.00793457              0.005493164             
-0.0393761834843        0.0233432215625         0.04577637              0.07324219              0.9375                  0.01159668              0.00793457              0.007324219             0.004577637             
-0.0259053847648        0.013467244567          0.05187988              0.07629395              0.9375                  0.007629395             0.004577637             0.007629395             0.005187988             
-0.0756437119686        0.0260366722411         0.04882812              0.09460449              0.9531                  0.02227783              0.008850098             0.009460449             0.004882812             
-0.053883194878         0.0421973586607         0.04577637              0.3082275               0.9687                  0.01586914              0.01434326              0.03082275              0.004577637             
-0.0466296891812        0.0242410384554         0.04272461              0.5371094               0.9687                  0.01373291              0.008239746             0.05371094              0.004272461             
-0.0621729302265        0.00897816304464        0.04882812              0.6835937               0.9844                  0.01831055              0.003051758             0.06835937              0.004882812             
-0.0559556202265        0.0152628754107         0.05187988              0.9277344               1.0                     0.01647949              0.005187988             0.09277344              0.005187988             
-0.0424848384843        0.0242410384554         0.04577637              1.092529                1.0                     0.01251221              0.008239746             0.1092529               0.004577637             
-0.0621729302265        0.00359126462946        0.04577637              1.290894                1.0156                  0.01831055              0.001220703             0.1290894               0.004577637             
-0.0487021145296        -0.00448908152232       0.04882812              1.480103                1.0156                  0.01434326              -0.001525879            0.1480103               0.004882812             
-0.0435210341812        -0.00179563260893       0.04882812              1.693726                1.0312                  0.01281738              -0.0006103516           0.1693726               0.004882812             
-0.0549194245296        0.0                     0.04882812              1.947021                1.0469                  0.01617432              0.0                     0.1947021               0.004882812             
-0.0373037581359        0.0026934486192         0.05187988              2.081299                1.0469                  0.01098633              0.0009155273            0.2081299               0.005187988             
-0.0331588904617        0.00179563260893        0.04577637              2.307129                1.0625                  0.009765625             0.0006103516            0.2307129               0.004577637             
-0.0331588904617        0.00179563260893        0.04272461              2.55127                 1.0781                  0.009765625             0.0006103516            0.255127                0.004272461             
-0.0331588904617        -0.000897816304464      0.04577637              2.688599                1.0781                  0.009765625             -0.0003051758           0.2688599               0.004577637             
-0.0331588904617        -0.013467244567         0.04577637              2.938843                1.0937                  0.009765625             -0.004577637            0.2938843               0.004577637             
-0.0673540105749        -0.0206497738259        0.04577637              3.161621                1.1094                  0.01983643              -0.007019043            0.3161621               0.004577637             
-0.0217605204861        -0.0233432215625        0.05187988              3.283691                1.1094                  0.006408691             -0.00793457             0.3283691               0.005187988             
-0.0642453555749        -0.013467244567         0.04272461              3.527832                1.125                   0.0189209               -0.004577637            0.3527832               0.004272461             
-0.0331588904617        -0.013467244567         0.04882812              3.720093                1.1406                  0.009765625             -0.004577637            0.3720093               0.004882812             
-0.032122674392         -0.0206497738259        0.04882812              3.884888                1.1406                  0.009460449             -0.007019043            0.3884888               0.004882812             
-0.0300502456481        -0.0251388553482        0.04882812              4.107666                1.1562                  0.008850098             -0.008544922            0.4107666               0.004882812             
-0.0487021145296        -0.0233432215625        0.04272461              4.348755                1.1719                  0.01434326              -0.00793457             0.4348755               0.004272461             
-0.0362675284843        -0.0242410384554        0.05187988              4.476929                1.1719                  0.01068115              -0.008239746            0.4476929               0.005187988             
-0                      -0.0161606923036        0.05187988              4.727173                1.1875                  0.0                     -0.005493164            0.4727173               0.005187988             
-0.0290140295784        -0.0412995594196        0.04882812              4.946899                1.1875                  0.008544922             -0.01403809             0.4946899               0.004882812             
-0.0145070147892        -0.0475842717857        0.05187988              5.093384                1.2031                  0.004272461             -0.01617432             0.5093384               0.005187988             
-0.0279778135087        -0.0188541400402        0.05493164              5.2948                  1.2187                  0.008239746             -0.006408691            0.52948                 0.005493164             
-0.0165794435331        -0.0412995594196        0.04882812              5.53894                 1.2187                  0.004882812             -0.01403809             0.553894                0.004882812             
-0.0207243078118        -0.0439929865625        0.05187988              5.67627                 1.2344                  0.006103516             -0.01495361             0.567627                0.005187988             
0.00828972176655        -0.0439929865625        0.04882812              5.911255                1.25                    -0.002441406            -0.01495361             0.5911255               0.004882812             
-0.0362675284843        -0.0574602399554        0.04882812              6.103516                1.25                    0.01068115              -0.01953125             0.6103516               0.004882812             
-0.0414486088328        -0.0610514957589        0.04882812              6.271362                1.2656                  0.01220703              -0.02075195             0.6271362               0.004882812             
-0.0238329526254        -0.0511755275893        0.04577637              6.469727                1.2656                  0.007019043             -0.01739502             0.6469727               0.004577637             
-0.00932593783624       -0.0565624112946        0.04882812              6.744385                1.2812                  0.002746582             -0.01922607             0.6744385               0.004882812             
-0.0331588904617        -0.0799056328571        0.04577637              6.869507                1.2969                  0.009765625             -0.02716064             0.6869507               0.004577637             
-0.0145070147892        -0.0637449523214        0.04577637              7.113647                1.3125                  0.004272461             -0.02166748             0.7113647               0.004577637             
-0.0435210341812        -0.0556646120536        0.04882812              7.342529                1.3125                  0.01281738              -0.0189209              0.7342529               0.004882812             
-0.026941597439         -0.0556646120536        0.04882812              7.470703                1.3281                  0.00793457              -0.0189209              0.7470703               0.004882812             
-0.0373037581359        -0.0511755275893        0.04882812              7.70874                 1.3281                  0.01098633              -0.01739502             0.770874                0.004882812             
-0.00207243078118       -0.0610514957589        0.05187988              7.910156                1.3437                  0.0006103516            -0.02075195             0.7910156               0.005187988             
-0.0134707987195        -0.0646427809821        0.04577637              8.059692                1.3594                  0.003967285             -0.02197266             0.8059692               0.004577637             
-0.0113983699756        -0.067336208125         0.05493164              8.288574                1.3594                  0.003356934             -0.02288818             0.8288574               0.005493164             
-0.00725350569686       -0.0888838017857        0.04882812              8.532715                1.375                   0.00213623              -0.0302124              0.8532715               0.004882812             
-0.00932593783624       -0.0861903452232        0.05187988              8.670044                1.375                   0.002746582             -0.02929687             0.8670044               0.005187988             
-0.0238329526254        -0.0942707149107        0.04882812              8.886719                1.3906                  0.007019043             -0.03204346             0.8886719               0.004882812             
-0.00932593783624       -0.09337288625          0.04882812              9.133911                1.4062                  0.002746582             -0.03173828             0.9133911               0.004882812             
-0.00932593783624       -0.0897816304464        0.04882812              9.265137                1.4062                  0.002746582             -0.03051758             0.9265137               0.004882812             
-0.0176156596028        -0.0924750870089        0.04577637              9.469604                1.4219                  0.005187988             -0.03143311             0.9469604               0.004577637             
-0.0103621539059        -0.10324885442          0.04577637              9.725952                1.4375                  0.003051758             -0.03509521             0.9725952               0.004577637             
-0.00414486088328       -0.108635767545         0.05187988              9.851074                1.4375                  0.001220703             -0.03692627             0.9851074               0.005187988             
0.00103621539059        -0.0808034615179        0.04882812              10.09827                1.4531                  -0.0003051758           -0.02746582             1.009827                0.004882812             
-0.00932593783624       -0.0978619707143        0.04882812              10.29663                1.4687                  0.002746582             -0.03326416             1.029663                0.004882812             
-0.00310864583223       -0.0942707149107        0.04577637              10.45532                1.4687                  0.0009155273            -0.03204346             1.045532                0.004577637             
-0.00725350569686       -0.0817012901786        0.04882812              10.66895                1.4844                  0.00213623              -0.027771               1.066895                0.004882812             
-0.0145070147892        -0.0879860025446        0.04882812              10.89478                1.5                     0.004272461             -0.02990723             1.089478                0.004882812             
-0.0134707987195        -0.123898648839         0.04882812              11.05347                1.5                     0.003967285             -0.04211426             1.105347                0.004882812             
0.00310864583223        -0.123898648839         0.04577637              11.30676                1.5156                  -0.0009155273           -0.04211426             1.130676                0.004577637             
-0.0124345826498        -0.125694276741         0.05493164              11.52344                1.5312                  0.003662109             -0.04272461             1.152344                0.005493164             
0.0113983699756         -0.138263701473         0.04882812              11.65161                1.5312                  -0.003356934            -0.04699707             1.165161                0.004882812             
-0.00310864583223       -0.126592105402         0.05187988              11.89575                1.5469                  0.0009155273            -0.04302979             1.189575                0.005187988             
-0.00828972176655       -0.136468073571         0.04882812              12.09717                1.5469                  0.002441406             -0.04638672             1.209717                0.004882812             
0.00310864583223        -0.119409564375         0.05187988              12.2467                 1.5625                  -0.0009155273           -0.04058838             1.22467                 0.005187988             
0.0259053847648         -0.148139669643         0.05187988              12.48474                1.5781                  -0.007629395            -0.050354               1.248474                0.005187988             
0.0134707987195         -0.118511735714         0.05187988              12.71973                1.5781                  -0.003967285            -0.0402832              1.271973                0.005187988             
0.0103621539059         -0.149935326964         0.04882812              12.8479                 1.5937                  -0.003051758            -0.05096436             1.28479                 0.004882812             
0.00207243078118        -0.154424382009         0.04882812              13.07373                1.6094                  -0.0006103516           -0.05249023             1.307373                0.004882812             
0.0103621539059         -0.152628754107         0.04882812              13.30872                1.6094                  -0.003051758            -0.05187988             1.330872                0.004882812             
0.00932593783624        -0.150833126205         0.05187988              13.44604                1.625                   -0.002746582            -0.05126953             1.344604                0.005187988             
0.0217605204861         -0.147241870402         0.04882812              13.69019                1.6406                  -0.006408691            -0.05004883             1.369019                0.004882812             
0.0352313327875         -0.170585091964         0.05187988              13.90991                1.6406                  -0.01037598             -0.0579834              1.390991                0.005187988             
0.0176156596028         -0.170585091964         0.0579834               14.04419                1.6562                  -0.005187988            -0.0579834              1.404419                0.00579834              
0.0393761834843         -0.168789464063         0.04577637              14.27612                1.6719                  -0.01159668             -0.05737305             1.427612                0.004577637             
0.00103621539059        -0.167891635402         0.05187988              14.47144                1.6719                  -0.0003051758           -0.05706787             1.447144                0.005187988             
0.00828972176655        -0.172380719866         0.04882812              14.63928                1.6875                  -0.002441406            -0.05859375             1.463928                0.004882812             
0.0404124131359         -0.17686980433          0.04882812              14.85901                1.6875                  -0.01190186             -0.06011963             1.485901                0.004882812             
0.0176156596028         -0.1867457725           0.04577637              15.10925                1.7031                  -0.005187988            -0.06347656             1.510925                0.004577637             
0.0424848384843         -0.17597197567          0.05187988              15.23743                1.7187                  -0.01251221             -0.05981445             1.523743                0.005187988             
0.032122674392          -0.185847973259         0.04577637              15.47852                1.7187                  -0.009460449            -0.06317139             1.547852                0.004577637             
0.0414486088328         -0.182256688036         0.04882812              15.67993                1.7344                  -0.01220703             -0.06195068             1.567993                0.004882812             
0.0424848384843         -0.202906482455         0.05187988              15.85999                1.75                    -0.01251221             -0.06896973             1.585999                0.005187988             
0.0207243078118         -0.200213025893         0.04882812              16.03699                1.75                    -0.006103516            -0.0680542              1.603699                0.004882812             
0.0227967365557         -0.196621770089         0.04577637              16.26892                1.7656                  -0.006713867            -0.0668335              1.626892                0.004577637             
0.0331588904617         -0.20739556692          0.0579834               16.4978                 1.7812                  -0.009765625            -0.07049561             1.64978                 0.00579834              
0.0424848384843         -0.20739556692          0.04577637              16.63208                1.7812                  -0.01251221             -0.07049561             1.663208                0.004577637             
0.0310864583223         -0.189439229062         0.04577637              16.87012                1.7969                  -0.009155273            -0.06439209             1.687012                0.004577637             
0.0300502456481         -0.201110825134         0.04577637              17.06543                1.7969                  -0.008850098            -0.06835937             1.706543                0.004577637             
0.053883194878          -0.214578078527         0.0579834               17.21802                1.8125                  -0.01586914             -0.07293701             1.721802                0.00579834              
0.0497383441812         -0.210986822723         0.04577637              17.4469                 1.8281                  -0.01464844             -0.07171631             1.74469                 0.004577637             
0.050774539878          -0.227147503259         0.04577637              17.69714                1.8281                  -0.01495361             -0.07720947             1.769714                0.004577637             
0.050774539878          -0.21816933433          0.05493164              17.82532                1.8437                  -0.01495361             -0.07415771             1.782532                0.005493164             
0.0466296891812         -0.231636587723         0.04882812              18.04199                1.8594                  -0.01373291             -0.07873535             1.804199                0.004882812             
0.0611367005749         -0.229840959821         0.05493164              18.28613                1.8594                  -0.01800537             -0.078125               1.828613                0.005493164             
0.0663177809233         -0.230738788482         0.04882812              18.41736                1.875                   -0.01953125             -0.07843018             1.841736                0.004882812             
0.0735712866202         -0.241512585312         0.05187988              18.67065                1.8906                  -0.02166748             -0.08209229             1.867065                0.005187988             
0.0735712866202         -0.262162350313         0.04882812              18.88123                1.8906                  -0.02166748             -0.08911133             1.888123                0.004882812             
0.0445572638328         -0.254979809286         0.04882812              19.02161                1.9062                  -0.01312256             -0.08666992             1.902161                0.004882812             
0.0704626316202         -0.252286352723         0.04272461              19.25354                1.9219                  -0.02075195             -0.08575439             1.925354                0.004272461             
0.0466296891812         -0.260366722411         0.04577637              19.44885                1.9219                  -0.01373291             -0.08850098             1.944885                0.004577637             
0.0559556202265         -0.254979809286         0.05187988              19.61365                1.9375                  -0.01647949             -0.08666992             1.961365                0.005187988             
0.0642453555749         -0.260366722411         0.05493164              19.84253                1.9375                  -0.0189209              -0.08850098             1.984253                0.005493164             
0.0621729302265         -0.272936147143         0.04882812              20.08057                1.9531                  -0.01831055             -0.09277344             2.008057                0.004882812             
0.0714988612718         -0.278323030848         0.04272461              20.21484                1.9687                  -0.02105713             -0.09460449             2.021484                0.004272461             
0.0663177809233         -0.272038318482         0.04882812              20.45593                1.9687                  -0.01953125             -0.09246826             2.045593                0.004882812             
0.050774539878          -0.279220859509         0.05187988              20.59326                1.9844                  -0.01495361             -0.09490967             2.059326                0.005187988             
0.0663177809233         -0.278323030848         0.04882812              20.77942                1.9844                  -0.01953125             -0.09460449             2.077942                0.004882812             
0.0828972176655         -0.279220859509         0.05187988              21.02051                2.0                     -0.02441406             -0.09490967             2.102051                0.005187988             
0.0808247923171         -0.283709943973         0.05187988              21.19141                2.0156                  -0.02380371             -0.09643555             2.119141                0.005187988             
0.0746075162718         -0.298972707589         0.04882812              21.39282                2.0156                  -0.02197266             -0.1016235              2.139282                0.004882812             
0.0860058726655         -0.289096827679         0.05187988              21.60645                2.0312                  -0.02532959             -0.0982666              2.160645                0.005187988             
0.0974042290592         -0.305257625893         0.05187988              21.875                  2.0469                  -0.02868652             -0.1037598              2.1875                  0.005187988             
0.0901507233624         -0.326805160714         0.04577637              22.00317                2.0469                  -0.02655029             -0.111084               2.200317                0.004577637             
0.0746075162718         -0.318724761607         0.04272461              22.229                  2.0625                  -0.02197266             -0.1083374              2.2229                  0.004272461             
