preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 8464
startIndex = 7624
pulloffAngle = 9.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0683902062718        0.0484820710268         0.04882812              0.07629395              0.1407                  0.0201416               0.01647949              0.007629395             0.004882812             
-0.0735712866202        0.0296279339286         0.05187988              0.07019043              0.1407                  0.02166748              0.0100708               0.007019043             0.005187988             
-0.0632091259233        0.0457886144643         0.04577637              0.0793457               0.1563                  0.01861572              0.01556396              0.00793457              0.004577637             
-0.0642453555749        0.0493798996875         0.04577637              0.07324219              0.1563                  0.0189209               0.01678467              0.007324219             0.004577637             
-0.0528469652265        0.0260366722411         0.04272461              0.07324219              0.1719                  0.01556396              0.008850098             0.007324219             0.004272461             
-0.050774539878         0.0484820710268         0.05187988              0.07629395              0.1875                  0.01495361              0.01647949              0.007629395             0.005187988             
-0.0435210341812        0.0368104749554         0.05187988              0.08239746              0.1875                  0.01281738              0.01251221              0.008239746             0.005187988             
-0.0714988612718        0.0377082741964         0.04577637              0.07629395              0.2032                  0.02105713              0.01281738              0.007629395             0.004577637             
-0.0559556202265        0.0341170183929         0.04882812              0.07629395              0.2188                  0.01647949              0.01159668              0.007629395             0.004882812             
-0.0922231487108        0.0224454076116         0.05187988              0.07629395              0.2188                  0.02716064              0.007629395             0.007629395             0.005187988             
-0.0383399538328        0.0350148470536         0.04882812              0.0793457               0.2344                  0.0112915               0.01190186              0.00793457              0.004882812             
-0.0652815512718        0.0395039020982         0.05187988              0.07019043              0.2344                  0.01922607              0.01342773              0.007019043             0.005187988             
-0.0476659188328        0.0475842717857         0.05493164              0.0793457               0.25                    0.01403809              0.01617432              0.00793457              0.005493164             
-0.0590642752265        0.0188541400402         0.04882812              0.06408691              0.2657                  0.01739502              0.006408691             0.006408691             0.004882812             
-0.0735712866202        0.0448908152232         0.04882812              0.07324219              0.2813                  0.02166748              0.01525879              0.007324219             0.004882812             
-0.0580280455749        0.026934486192          0.04882812              0.07324219              0.2813                  0.01708984              0.009155273             0.007324219             0.004882812             
-0.0652815512718        0.0206497738259         0.05493164              0.07019043              0.2969                  0.01922607              0.007019043             0.007019043             0.005493164             
-0.0497383441812        0.0395039020982         0.04882812              0.07629395              0.2969                  0.01464844              0.01342773              0.007629395             0.004882812             
-0.0113983699756        0.0350148470536         0.04882812              0.07629395              0.3125                  0.003356934             0.01190186              0.007629395             0.004882812             
-0.0911869530139        0.0547667833929         0.05187988              0.07324219              0.3282                  0.02685547              0.01861572              0.007324219             0.005187988             
-0.0694264359233        0.0502776989286         0.04577637              0.07324219              0.3282                  0.02044678              0.01708984              0.007324219             0.004577637             
-0.0704626316202        0.0368104749554         0.05187988              0.07324219              0.3438                  0.02075195              0.01251221              0.007324219             0.005187988             
-0.0735712866202        0.0368104749554         0.04882812              0.07324219              0.3594                  0.02166748              0.01251221              0.007324219             0.004882812             
-0.0424848384843        0.0350148470536         0.04577637              0.07629395              0.3594                  0.01251221              0.01190186              0.007629395             0.004577637             
-0.0476659188328        0.0287301199777         0.05187988              0.07324219              0.375                   0.01403809              0.009765625             0.007324219             0.005187988             
-0.050774539878         0.0457886144643         0.04577637              0.07629395              0.3907                  0.01495361              0.01556396              0.007629395             0.004577637             
-0.0518107695296        0.0646427809821         0.04882812              0.07629395              0.3907                  0.01525879              0.02197266              0.007629395             0.004882812             
-0.0632091259233        0.0386061028571         0.04882812              0.07629395              0.4063                  0.01861572              0.01312256              0.007629395             0.004882812             
-0.0580280455749        0.0386061028571         0.04882812              0.07324219              0.4063                  0.01708984              0.01312256              0.007324219             0.004882812             
-0.0942956080139        0.0529711554911         0.04272461              0.07629395              0.4219                  0.027771                0.01800537              0.007629395             0.004272461             
-0.0341951031359        0.0475842717857         0.05187988              0.07324219              0.4375                  0.0100708               0.01617432              0.007324219             0.005187988             
-0.0725350569686        0.0484820710268         0.04577637              0.0793457               0.4375                  0.0213623               0.01647949              0.00793457              0.004577637             
-0.050774539878         0.0350148470536         0.04882812              0.07324219              0.4532                  0.01495361              0.01190186              0.007324219             0.004882812             
-0.0683902062718        0.0412995594196         0.04272461              0.07324219              0.4688                  0.0201416               0.01403809              0.007324219             0.004272461             
-0.0580280455749        0.0251388553482         0.05187988              0.07324219              0.4688                  0.01708984              0.008544922             0.007324219             0.005187988             
-0.0549194245296        0.0457886144643         0.04577637              0.0793457               0.4844                  0.01617432              0.01556396              0.00793457              0.004577637             
-0.0518107695296        0.0457886144643         0.04577637              0.07324219              0.4844                  0.01525879              0.01556396              0.007324219             0.004577637             
-0.0632091259233        0.0583580686161         0.04882812              0.07324219              0.5                     0.01861572              0.01983643              0.007324219             0.004882812             
-0.0611367005749        0.046686443125          0.04882812              0.07629395              0.5157                  0.01800537              0.01586914              0.007629395             0.004882812             
-0.0766799416202        0.0439929865625         0.04882812              0.07629395              0.5157                  0.02258301              0.01495361              0.007629395             0.004882812             
-0.053883194878         0.0341170183929         0.04882812              0.07629395              0.5313                  0.01586914              0.01159668              0.007629395             0.004882812             
-0.0487021145296        0.0502776989286         0.04882812              0.07629395              0.5469                  0.01434326              0.01708984              0.007629395             0.004882812             
-0.0808247923171        0.0278323030848         0.05493164              0.07629395              0.5469                  0.02380371              0.009460449             0.007629395             0.005493164             
-0.0414486088328        0.0592558678571         0.05187988              0.07629395              0.5625                  0.01220703              0.0201416               0.007629395             0.005187988             
-0.0455934595296        0.0439929865625         0.04882812              0.07324219              0.5782                  0.01342773              0.01495361              0.007324219             0.004882812             
-0.0673540105749        0.0350148470536         0.04577637              0.0793457               0.5782                  0.01983643              0.01190186              0.00793457              0.004577637             
-0.0621729302265        0.0430951873214         0.04882812              0.07324219              0.5938                  0.01831055              0.01464844              0.007324219             0.004882812             
-0.0632091259233        0.0529711554911         0.04882812              0.07629395              0.6094                  0.01861572              0.01800537              0.007629395             0.004882812             
-0.0590642752265        0.0332191897321         0.04882812              0.07324219              0.6094                  0.01739502              0.0112915               0.007324219             0.004882812             
-0.0549194245296        0.0475842717857         0.05493164              0.07324219              0.625                   0.01617432              0.01617432              0.007324219             0.005493164             
-0.0683902062718        0.0475842717857         0.04882812              0.07324219              0.6407                  0.0201416               0.01617432              0.007324219             0.004882812             
-0.0818610219686        0.0359126462946         0.04882812              0.0793457               0.6407                  0.02410889              0.01220703              0.00793457              0.004882812             
-0.0714988612718        0.0628471236607         0.05493164              0.0793457               0.6563                  0.02105713              0.0213623               0.00793457              0.005493164             
-0.0704626316202        0.0359126462946         0.05493164              0.07629395              0.6563                  0.02075195              0.01220703              0.007629395             0.005493164             
-0.0735712866202        0.046686443125          0.04577637              0.07629395              0.6719                  0.02166748              0.01586914              0.007629395             0.004577637             
-0.0590642752265        0.0583580686161         0.04577637              0.07324219              0.6875                  0.01739502              0.01983643              0.007324219             0.004577637             
-0.0414486088328        0.026934486192          0.04272461              0.07324219              0.6875                  0.01220703              0.009155273             0.007324219             0.004272461             
-0.0683902062718        0.0314235618304         0.04882812              0.0793457               0.7032                  0.0201416               0.01068115              0.00793457              0.004882812             
-0.060100504878         0.0421973586607         0.04882812              0.07324219              0.7188                  0.0177002               0.01434326              0.007324219             0.004882812             
-0.0621729302265        0.0430951873214         0.05493164              0.07324219              0.7188                  0.01831055              0.01464844              0.007324219             0.005493164             
-0.0673540105749        0.0457886144643         0.04882812              0.0793457               0.7344                  0.01983643              0.01556396              0.00793457              0.004882812             
-0.0497383441812        0.0332191897321         0.04882812              0.07629395              0.75                    0.01464844              0.0112915               0.007629395             0.004882812             
-0.0590642752265        0.0386061028571         0.05187988              0.07629395              0.75                    0.01739502              0.01312256              0.007629395             0.005187988             
-0.0663177809233        0.0430951873214         0.05187988              0.08239746              0.7657                  0.01953125              0.01464844              0.008239746             0.005187988             
-0.0518107695296        0.0529711554911         0.04882812              0.07629395              0.7657                  0.01525879              0.01800537              0.007629395             0.004882812             
-0.0549194245296        0.0233432215625         0.04577637              0.07629395              0.7813                  0.01617432              0.00793457              0.007629395             0.004577637             
-0.0704626316202        0.0179563260893         0.04882812              0.07629395              0.7969                  0.02075195              0.006103516             0.007629395             0.004882812             
-0.032122674392         0.0404017307589         0.04882812              0.07629395              0.7969                  0.009460449             0.01373291              0.007629395             0.004882812             
-0.0652815512718        0.0341170183929         0.05493164              0.07019043              0.8125                  0.01922607              0.01159668              0.007019043             0.005493164             
-0.050774539878         0.0305257625893         0.04882812              0.07629395              0.8282                  0.01495361              0.01037598              0.007629395             0.004882812             
-0.0590642752265        0.0224454076116         0.05493164              0.07629395              0.8282                  0.01739502              0.007629395             0.007629395             0.005493164             
-0.060100504878         0.0511755275893         0.05187988              0.07629395              0.8438                  0.0177002               0.01739502              0.007629395             0.005187988             
-0.0663177809233        0.0341170183929         0.04272461              0.07019043              0.8438                  0.01953125              0.01159668              0.007019043             0.004272461             
-0.056991849878         0.0359126462946         0.04882812              0.07324219              0.8594                  0.01678467              0.01220703              0.007324219             0.004882812             
-0.0414486088328        0.0664384088839         0.04882812              0.0793457               0.875                   0.01220703              0.02258301              0.00793457              0.004882812             
-0.0487021145296        0.0323213904911         0.04272461              0.07629395              0.875                   0.01434326              0.01098633              0.007629395             0.004272461             
-0.0714988612718        0.0430951873214         0.03967285              0.0793457               0.8907                  0.02105713              0.01464844              0.00793457              0.003967285             
-0.0435210341812        0.0412995594196         0.04272461              0.08544922              0.9063                  0.01281738              0.01403809              0.008544922             0.004272461             
-0.0621729302265        0.0296279339286         0.04577637              0.07324219              0.9063                  0.01831055              0.0100708               0.007324219             0.004577637             
-0.0435210341812        0.0233432215625         0.04882812              0.1342773               0.9219                  0.01281738              0.00793457              0.01342773              0.004882812             
-0.0642453555749        0.0170585091964         0.05493164              0.3356934               0.9375                  0.0189209               0.00579834              0.03356934              0.005493164             
-0.0497383441812        0.0386061028571         0.04882812              0.4760742               0.9375                  0.01464844              0.01312256              0.04760742              0.004882812             
-0.0414486088328        0.0368104749554         0.04882812              0.7049561               0.9532                  0.01220703              0.01251221              0.07049561              0.004882812             
-0.0611367005749        0.0547667833929         0.04577637              0.9521484               0.9688                  0.01800537              0.01861572              0.09521484              0.004577637             
-0.0445572638328        0.0143650585179         0.04577637              1.083374                0.9688                  0.01312256              0.004882812             0.1083374               0.004577637             
-0.053883194878         0.0179563260893         0.04882812              1.321411                0.9844                  0.01586914              0.006103516             0.1321411               0.004882812             
-0.053883194878         0.0350148470536         0.05187988              1.550293                1.0                     0.01586914              0.01190186              0.1550293               0.005187988             
-0.0435210341812        0.0215475907187         0.04882812              1.687622                1.0                     0.01281738              0.007324219             0.1687622               0.004882812             
-0.0383399538328        -0.00808034615179       0.04272461              1.889038                1.0157                  0.0112915               -0.002746582            0.1889038               0.004272461             
-0.0300502456481        0.0098759799375         0.04882812              2.124023                1.0157                  0.008850098             0.003356934             0.2124023               0.004882812             
-0.0580280455749        0.0116716107813         0.05187988              2.288818                1.0313                  0.01708984              0.003967285             0.2288818               0.005187988             
-0.0611367005749        0.00448908152232        0.04577637              2.526855                1.0469                  0.01800537              0.001525879             0.2526855               0.004577637             
-0.0424848384843        -0.00808034615179       0.04882812              2.749634                1.0469                  0.01251221              -0.002746582            0.2749634               0.004882812             
-0.0103621539059        0.0026934486192         0.04882812              2.890015                1.0625                  0.003051758             0.0009155273            0.2890015               0.004882812             
-0.0186518756725        0.00897816304464        0.04882812              3.125                   1.0782                  0.005493164             0.003051758             0.3125                  0.004882812             
-0.056991849878         0.00628471236607        0.04882812              3.317261                1.0782                  0.01678467              0.00213623              0.3317261               0.004882812             
-0.0300502456481        -0.0215475907187        0.05493164              3.479004                1.0938                  0.008850098             -0.007324219            0.3479004               0.005493164             
-0.0466296891812        -0.0107737938884        0.04577637              3.710937                1.1094                  0.01373291              -0.003662109            0.3710937               0.004577637             
-0.0404124131359        -0.00628471236607       0.05187988              3.942871                1.1094                  0.01190186              -0.00213623             0.3942871               0.005187988             
-0.0559556202265        -0.0098759799375        0.04882812              4.077148                1.125                   0.01647949              -0.003356934            0.4077148               0.004882812             
-0.026941597439         -0.0026934486192        0.04882812              4.321289                1.1407                  0.00793457              -0.0009155273           0.4321289               0.004882812             
-0.032122674392         -0.0296279339286        0.04577637              4.550171                1.1407                  0.009460449             -0.0100708              0.4550171               0.004577637             
-0.0331588904617        -0.0296279339286        0.04882812              4.678345                1.1563                  0.009765625             -0.0100708              0.4678345               0.004882812             
-0.032122674392         -0.0359126462946        0.05187988              4.907227                1.1563                  0.009460449             -0.01220703             0.4907227               0.005187988             
-0.0300502456481        -0.0287301199777        0.05187988              5.145264                1.1719                  0.008850098             -0.009765625            0.5145264               0.005187988             
-0.0373037581359        -0.019751956933         0.04882812              5.273437                1.1875                  0.01098633              -0.006713867            0.5273437               0.004882812             
-0.0186518756725        -0.0448908152232        0.04882812              5.511475                1.1875                  0.005493164             -0.01525879             0.5511475               0.004882812             
-0.0362675284843        -0.0404017307589        0.05187988              5.718994                1.2032                  0.01068115              -0.01373291             0.5718994               0.005187988             
-0.0103621539059        -0.0179563260893        0.04882812              5.871582                1.2188                  0.003051758             -0.006103516            0.5871582               0.004882812             
-0.0186518756725        -0.0368104749554        0.04577637              6.09436                 1.2188                  0.005493164             -0.01251221             0.609436                0.004577637             
-0.00414486088328       -0.0314235618304        0.04882812              6.338501                1.2344                  0.001220703             -0.01068115             0.6338501               0.004882812             
-0.0362675284843        -0.0646427809821        0.04882812              6.466675                1.2344                  0.01068115              -0.02197266             0.6466675               0.004882812             
-0.0227967365557        -0.0502776989286        0.05187988              6.716919                1.25                    0.006713867             -0.01708984             0.6716919               0.005187988             
-0.00932593783624       -0.0583580686161        0.04577637              6.848145                1.2657                  0.002746582             -0.01983643             0.6848145               0.004577637             
-0.0248691686951        -0.0538689841518        0.04882812              7.043457                1.2657                  0.007324219             -0.01831055             0.7043457               0.004882812             
-0                      -0.0628471236607        0.05187988              7.290649                1.2813                  0.0                     -0.0213623              0.7290649               0.005187988             
-0.00518107695296       -0.0502776989286        0.04577637              7.507324                1.2969                  0.001525879             -0.01708984             0.7507324               0.004577637             
0.00310864583223        -0.0619493244196        0.05187988              7.662964                1.2969                  -0.0009155273           -0.02105713             0.7662964               0.005187988             
0.00103621539059        -0.0646427809821        0.04882812              7.891846                1.3125                  -0.0003051758           -0.02197266             0.7891846               0.004882812             
-0.0310864583223        -0.0718252925893        0.04882812              8.129883                1.3282                  0.009155273             -0.02441406             0.8129883               0.004882812             
-0.0217605204861        -0.0763143770536        0.05187988              8.26416                 1.3282                  0.006408691             -0.02593994             0.826416                0.005187988             
-0.0155432308589        -0.0646427809821        0.05187988              8.48999                 1.3438                  0.004577637             -0.02197266             0.848999                0.005187988             
-0.00207243078118       -0.0825990894196        0.04272461              8.731079                1.3594                  0.0006103516            -0.02807617             0.8731079               0.004272461             
-0.0176156596028        -0.0682340367857        0.04272461              8.862305                1.3594                  0.005187988             -0.02319336             0.8862305               0.004272461             
-0.0186518756725        -0.0799056328571        0.05187988              9.085083                1.375                   0.005493164             -0.02716064             0.9085083               0.005187988             
-0.032122674392         -0.0852925459821        0.04882812              9.329224                1.3907                  0.009460449             -0.0289917              0.9329224               0.004882812             
-0.0238329526254        -0.0870881738839        0.05493164              9.460449                1.3907                  0.007019043             -0.02960205             0.9460449               0.005493164             
-0.00310864583223       -0.0700296646875        0.04272461              9.701538                1.4063                  0.0009155273            -0.02380371             0.9701538               0.004272461             
0.00207243078118        -0.0879860025446        0.04577637              9.896851                1.4063                  -0.0006103516           -0.02990723             0.9896851               0.004577637             
0.00414486088328        -0.0825990894196        0.05187988              10.05554                1.4219                  -0.001220703            -0.02807617             1.005554                0.005187988             
0.00828972176655        -0.110431395446         0.05493164              10.27527                1.4375                  -0.002441406            -0.03753662             1.027527                0.005493164             
-0.00518107695296       -0.102351055179         0.04882812              10.51941                1.4375                  0.001525879             -0.03479004             1.051941                0.004882812             
-0.0196880917422        -0.11402265125          0.05187988              10.64758                1.4532                  0.00579834              -0.03875732             1.064758                0.005187988             
0.0176156596028         -0.105044511741         0.04577637              10.90088                1.4688                  -0.005187988            -0.03570557             1.090088                0.004577637             
0.0227967365557         -0.105044511741         0.05187988              11.1145                 1.4688                  -0.006713867            -0.03570557             1.11145                 0.005187988             
-0.0113983699756        -0.131978989107         0.05187988              11.24268                1.4844                  0.003356934             -0.04486084             1.124268                0.005187988             
0.0176156596028         -0.100555427277         0.04882812              11.48987                1.5                     -0.005187988            -0.03417969             1.148987                0.004882812             
0.0373037581359         -0.10414668308          0.04882812              11.69434                1.5                     -0.01098633             -0.03540039             1.169434                0.004882812             
0.00725350569686        -0.102351055179         0.04882812              11.84998                1.5157                  -0.00213623             -0.03479004             1.184998                0.004882812             
0.0103621539059         -0.130183361205         0.04577637              12.08496                1.5313                  -0.003051758            -0.04425049             1.208496                0.004577637             
0.0155432308589         -0.119409564375         0.05187988              12.31384                1.5313                  -0.004577637            -0.04058838             1.231384                0.005187988             
-0.00103621539059       -0.119409564375         0.04882812              12.44202                1.5469                  0.0003051758            -0.04058838             1.244202                0.004882812             
0.00518107695296        -0.127489904643         0.05187988              12.63123                1.5469                  -0.001525879            -0.04333496             1.263123                0.005187988             
0.0279778135087         -0.139161530134         0.04882812              12.91504                1.5625                  -0.008239746            -0.04730225             1.291504                0.004882812             
0.0300502456481         -0.129285532545         0.04882812              13.05542                1.5782                  -0.008850098            -0.04394531             1.305542                0.004882812             
0.00932593783624        -0.152628754107         0.04577637              13.29346                1.5782                  -0.002746582            -0.05187988             1.329346                0.004577637             
0.0196880917422         -0.165198178839         0.04577637              13.50403                1.5938                  -0.00579834             -0.05615234             1.350403                0.004577637             
0.0383399538328         -0.1660960075           0.04882812              13.64136                1.5938                  -0.0112915              -0.05645752             1.364136                0.004882812             
0.032122674392          -0.162504751696         0.04882812              13.87939                1.6094                  -0.009460449            -0.05523682             1.387939                0.004882812             
0.0248691686951         -0.166993836161         0.04577637              14.07471                1.625                   -0.007324219            -0.0567627              1.407471                0.004577637             
0.00518107695296        -0.150833126205         0.04577637              14.23645                1.625                   -0.001525879            -0.05126953             1.423645                0.004577637             
0.0424848384843         -0.171482891205         0.05187988              14.45923                1.6407                  -0.01251221             -0.05828857             1.445923                0.005187988             
0.0196880917422         -0.174176347768         0.05187988              14.70642                1.6563                  -0.00579834             -0.0592041              1.470642                0.005187988             
0.0238329526254         -0.172380719866         0.05187988              14.83765                1.6563                  -0.007019043            -0.05859375             1.483765                0.005187988             
0.0238329526254         -0.194826112768         0.04577637              15.08484                1.6719                  -0.007019043            -0.06622314             1.508484                0.004577637             
0.0642453555749         -0.193928313527         0.05493164              15.30151                1.6875                  -0.0189209              -0.06591797             1.530151                0.005493164             
0.0487021145296         -0.185847973259         0.04882812              15.43274                1.6875                  -0.01434326             -0.06317139             1.543274                0.004882812             
0.0455934595296         -0.200213025893         0.05187988              15.65247                1.7032                  -0.01342773             -0.0680542              1.565247                0.005187988             
0.0341951031359         -0.203804281696         0.05493164              15.89661                1.7188                  -0.0100708              -0.0692749              1.589661                0.005493164             
0.0611367005749         -0.213680279286         0.05187988              16.03394                1.7188                  -0.01800537             -0.07263184             1.603394                0.005187988             
0.0165794435331         -0.203804281696         0.04882812              16.26892                1.7344                  -0.004882812            -0.0692749              1.626892                0.004882812             
0.0300502456481         -0.219964991652         0.04882812              16.50085                1.75                    -0.008850098            -0.07476807             1.650085                0.004882812             
0.0259053847648         -0.213680279286         0.05187988              16.62292                1.75                    -0.007629395            -0.07263184             1.662292                0.005187988             
0.0497383441812         -0.223556247455         0.04577637              16.83044                1.7657                  -0.01464844             -0.07598877             1.683044                0.004577637             
0.0383399538328         -0.229840959821         0.04882812              17.06238                1.7657                  -0.0112915              -0.078125               1.706238                0.004882812             
0.0290140295784         -0.219067162991         0.04882812              17.23022                1.7813                  -0.008544922            -0.07446289             1.723022                0.004882812             
0.0621729302265         -0.228943131161         0.04882812              17.47131                1.7969                  -0.01831055             -0.07781982             1.747131                0.004882812             
0.0621729302265         -0.229840959821         0.04882812              17.69409                1.7969                  -0.01831055             -0.078125               1.769409                0.004882812             
0.0445572638328         -0.219067162991         0.04577637              17.81616                1.8125                  -0.01312256             -0.07446289             1.781616                0.004577637             
0.0341951031359         -0.237921300089         0.04577637              18.0603                 1.8282                  -0.0100708              -0.08087158             1.80603                 0.004577637             
0.0756437119686         -0.244206012455         0.05187988              18.25867                1.8282                  -0.02227783             -0.08300781             1.825867                0.005187988             
0.060100504878          -0.245103841116         0.05493164              18.42041                1.8438                  -0.0177002              -0.08331299             1.842041                0.005493164             
0.0673540105749         -0.251388553482         0.05187988              18.63708                1.8594                  -0.01983643             -0.08544922             1.863708                0.005187988             
0.0725350569686         -0.27024269058          0.04577637              18.89038                1.8594                  -0.0213623              -0.09185791             1.889038                0.004577637             
0.0891145276655         -0.24869509692          0.04882812              19.0155                 1.875                   -0.02624512             -0.08453369             1.90155                 0.004882812             
0.0694264359233         -0.263060149554         0.04882812              19.25964                1.8907                  -0.02044678             -0.0894165              1.925964                0.004882812             
0.0621729302265         -0.27024269058          0.05187988              19.49158                1.8907                  -0.01831055             -0.09185791             1.949158                0.005187988             
0.0663177809233         -0.27024269058          0.05187988              19.6106                 1.9063                  -0.01953125             -0.09185791             1.96106                 0.005187988             
0.0549194245296         -0.27024269058          0.04577637              19.83032                1.9063                  -0.01617432             -0.09185791             1.983032                0.004577637             
0.0725350569686         -0.258571065089         0.04882812              20.08667                1.9219                  -0.0213623              -0.08789062             2.008667                0.004882812             
0.0828972176655         -0.24959292558          0.04882812              20.20569                1.9375                  -0.02441406             -0.08483887             2.020569                0.004882812             
0.0777161373171         -0.277425231607         0.04882812              20.44678                1.9375                  -0.02288818             -0.09429932             2.044678                0.004882812             
0.0787523669686         -0.29089245558          0.05187988              20.64209                1.9532                  -0.02319336             -0.09887695             2.064209                0.005187988             
0.0839334473171         -0.289096827679         0.05493164              20.80688                1.9688                  -0.02471924             -0.0982666              2.080688                0.005493164             
0.0891145276655         -0.301666370089         0.04577637              21.03577                1.9688                  -0.02624512             -0.1025391              2.103577                0.004577637             
0.0870421023171         -0.299870595089         0.04577637              21.2738                 1.9844                  -0.02563477             -0.1019287              2.12738                 0.004577637             
0.0642453555749         -0.281914316071         0.05187988              21.39893                1.9844                  -0.0189209              -0.0958252              2.139893                0.005187988             
0.0828972176655         -0.289096827679         0.05187988              21.65527                2.0                     -0.02441406             -0.0982666              2.165527                0.005187988             
0.0808247923171         -0.328600641518         0.04882812              21.85059                2.0157                  -0.02380371             -0.1116943              2.185059                0.004882812             
0.105693964408          -0.318724761607         0.05187988              22.07336                2.0313                  -0.03112793             -0.1083374              2.207336                0.005187988             
0.0870421023171         -0.325907273214         0.04882812              22.19849                2.0313                  -0.02563477             -0.1107788              2.219849                0.004882812             
0.102585309408          -0.325907273214         0.04882812              22.44568                2.0469                  -0.0302124              -0.1107788              2.244568                0.004882812             
0.106730194059          -0.325907273214         0.04882812              22.67456                2.0469                  -0.03143311             -0.1107788              2.267456                0.004882812             
