preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 5096
startIndex = 4250
pulloffAngle = 5.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0103621539059        -0.0538689841518        0.04577637              0.0793457               0.3906                  0.003051758             -0.01831055             0.00793457              0.004577637             
-0.0113983699756        -0.0628471236607        0.04882812              0.07629395              0.3906                  0.003356934             -0.0213623              0.007629395             0.004882812             
-0.0165794435331        -0.0619493244196        0.05187988              0.08239746              0.4062                  0.004882812             -0.02105713             0.008239746             0.005187988             
-0.0155432308589        -0.0493798996875        0.05187988              0.07629395              0.4219                  0.004577637             -0.01678467             0.007629395             0.005187988             
-0.00310864583223       -0.0457886144643        0.05187988              0.0793457               0.4219                  0.0009155273            -0.01556396             0.00793457              0.005187988             
0.0103621539059         -0.046686443125         0.04577637              0.0793457               0.4375                  -0.003051758            -0.01586914             0.00793457              0.004577637             
-0.0134707987195        -0.0655405802232        0.04882812              0.0793457               0.4375                  0.003967285             -0.02227783             0.00793457              0.004882812             
-0.00414486088328       -0.0628471236607        0.04882812              0.07629395              0.4531                  0.001220703             -0.0213623              0.007629395             0.004882812             
-0.00414486088328       -0.0484820710268        0.04882812              0.07629395              0.4687                  0.001220703             -0.01647949             0.007629395             0.004882812             
-0.00932593783624       -0.0574602399554        0.05187988              0.07629395              0.4687                  0.002746582             -0.01953125             0.007629395             0.005187988             
-0.00207243078118       -0.0592558678571        0.05187988              0.08239746              0.4844                  0.0006103516            -0.0201416              0.008239746             0.005187988             
-0.00414486088328       -0.0484820710268        0.04272461              0.0793457               0.5                     0.001220703             -0.01647949             0.00793457              0.004272461             
-0.0373037581359        -0.046686443125         0.04882812              0.0793457               0.5                     0.01098633              -0.01586914             0.00793457              0.004882812             
-0.0145070147892        -0.0305257625893        0.04577637              0.0793457               0.5156                  0.004272461             -0.01037598             0.00793457              0.004577637             
-0.0238329526254        -0.0430951873214        0.04882812              0.0793457               0.5312                  0.007019043             -0.01464844             0.00793457              0.004882812             
-0.0248691686951        -0.0314235618304        0.05187988              0.07629395              0.5312                  0.007324219             -0.01068115             0.007629395             0.005187988             
-0.0383399538328        -0.0305257625893        0.05187988              0.0793457               0.5469                  0.0112915               -0.01037598             0.00793457              0.005187988             
-0                      -0.0287301199777        0.05187988              0.08239746              0.5469                  0.0                     -0.009765625            0.008239746             0.005187988             
-0.0165794435331        -0.0125694276741        0.05187988              0.07324219              0.5625                  0.004882812             -0.004272461            0.007324219             0.005187988             
-0.00828972176655       -0.0125694276741        0.04882812              0.07324219              0.5781                  0.002441406             -0.004272461            0.007324219             0.004882812             
-0.0352313327875        -0.0233432215625        0.05187988              0.07324219              0.5781                  0.01037598              -0.00793457             0.007324219             0.005187988             
-0.00828972176655       -0.0188541400402        0.04882812              0.07629395              0.5937                  0.002441406             -0.006408691            0.007629395             0.004882812             
-0.0435210341812        -0.0224454076116        0.0579834               0.07629395              0.6094                  0.01281738              -0.007629395            0.007629395             0.00579834              
-0.0414486088328        0.00448908152232        0.04882812              0.07629395              0.6094                  0.01220703              0.001525879             0.007629395             0.004882812             
-0.0341951031359        -0.0179563260893        0.04882812              0.0793457               0.625                   0.0100708               -0.006103516            0.00793457              0.004882812             
-0.0404124131359        -0.0215475907187        0.05187988              0.0793457               0.625                   0.01190186              -0.007324219            0.00793457              0.005187988             
-0.0196880917422        -0.0098759799375        0.05187988              0.07019043              0.6406                  0.00579834              -0.003356934            0.007019043             0.005187988             
-0                      -0.0430951873214        0.05187988              0.07019043              0.6562                  0.0                     -0.01464844             0.007019043             0.005187988             
-0.0217605204861        -0.0529711554911        0.05187988              0.06713867              0.6562                  0.006408691             -0.01800537             0.006713867             0.005187988             
0.00414486088328        -0.07272312125          0.05187988              0.07629395              0.6719                  -0.001220703            -0.02471924             0.007629395             0.005187988             
0.0103621539059         -0.0736209204911        0.04882812              0.07629395              0.6875                  -0.003051758            -0.02502441             0.007629395             0.004882812             
-0.00518107695296       -0.0610514957589        0.04577637              0.07629395              0.6875                  0.001525879             -0.02075195             0.007629395             0.004577637             
0.00207243078118        -0.0709274933482        0.04577637              0.07324219              0.7031                  -0.0006103516           -0.02410889             0.007324219             0.004577637             
-0.0113983699756        -0.067336208125         0.05493164              0.08239746              0.7187                  0.003356934             -0.02288818             0.008239746             0.005493164             
-0.00621729302265       -0.0691318654464        0.04882812              0.07324219              0.7187                  0.001831055             -0.02349854             0.007324219             0.004882812             
0.00828972176655        -0.0547667833929        0.05493164              0.07324219              0.7344                  -0.002441406            -0.01861572             0.007324219             0.005493164             
-0.0165794435331        -0.0377082741964        0.04577637              0.07324219              0.75                    0.004882812             -0.01281738             0.007324219             0.004577637             
-0.032122674392         -0.05207335625          0.05493164              0.07629395              0.75                    0.009460449             -0.0177002              0.007629395             0.005493164             
-0.0124345826498        -0.0296279339286        0.05187988              0.07629395              0.7656                  0.003662109             -0.0100708              0.007629395             0.005187988             
-0.0165794435331        -0.0395039020982        0.04272461              0.07324219              0.7812                  0.004882812             -0.01342773             0.007324219             0.004272461             
-0.0165794435331        -0.0493798996875        0.04882812              0.08239746              0.7812                  0.004882812             -0.01678467             0.008239746             0.004882812             
-0.0487021145296        -0.0116716107813        0.05493164              0.07629395              0.7969                  0.01434326              -0.003967285            0.007629395             0.005493164             
-0.0207243078118        -0.0332191897321        0.05187988              0.06713867              0.7969                  0.006103516             -0.0112915              0.006713867             0.005187988             
-0.0362675284843        -0.0224454076116        0.04882812              0.0793457               0.8125                  0.01068115              -0.007629395            0.00793457              0.004882812             
-0.0310864583223        -0.0323213904911        0.05187988              0.07324219              0.8281                  0.009155273             -0.01098633             0.007324219             0.005187988             
-0.0445572638328        -0.0323213904911        0.05187988              0.07629395              0.8281                  0.01312256              -0.01098633             0.007629395             0.005187988             
-0.0248691686951        -0.0188541400402        0.04882812              0.08239746              0.8437                  0.007324219             -0.006408691            0.008239746             0.004882812             
-0.0248691686951        -0.0341170183929        0.04577637              0.07629395              0.8594                  0.007324219             -0.01159668             0.007629395             0.004577637             
-0.0103621539059        -0.0538689841518        0.05187988              0.07629395              0.8594                  0.003051758             -0.01831055             0.007629395             0.005187988             
-0.032122674392         -0.019751956933         0.05187988              0.0793457               0.875                   0.009460449             -0.006713867            0.00793457              0.005187988             
-0.00621729302265       -0.0430951873214        0.04272461              0.0793457               0.8906                  0.001831055             -0.01464844             0.00793457              0.004272461             
-0.00310864583223       -0.026934486192         0.05187988              0.07324219              0.8906                  0.0009155273            -0.009155273            0.007324219             0.005187988             
-0.0248691686951        -0.0395039020982        0.05187988              0.07324219              0.9062                  0.007324219             -0.01342773             0.007324219             0.005187988             
-0.0310864583223        -0.0404017307589        0.0579834               0.0793457               0.9219                  0.009155273             -0.01373291             0.00793457              0.00579834              
-0.00414486088328       -0.0395039020982        0.04272461              0.08544922              0.9219                  0.001220703             -0.01342773             0.008544922             0.004272461             
-0.0238329526254        -0.0502776989286        0.05493164              0.07629395              0.9375                  0.007019043             -0.01708984             0.007629395             0.005493164             
-0                      -0.0395039020982        0.04577637              0.0793457               0.9375                  0.0                     -0.01342773             0.00793457              0.004577637             
-0.0373037581359        -0.0332191897321        0.04577637              0.07629395              0.9531                  0.01098633              -0.0112915              0.007629395             0.004577637             
-0.00207243078118       -0.0565624112946        0.04577637              0.112915                0.9687                  0.0006103516            -0.01922607             0.0112915               0.004577637             
0.0238329526254         -0.0493798996875        0.04882812              0.3356934               0.9687                  -0.007019043            -0.01678467             0.03356934              0.004882812             
-0.0290140295784        -0.0556646120536        0.04882812              0.4852295               0.9844                  0.008544922             -0.0189209              0.04852295              0.004882812             
-0.00207243078118       -0.0395039020982        0.05187988              0.7293701               1.0                     0.0006103516            -0.01342773             0.07293701              0.005187988             
-0.0155432308589        -0.046686443125         0.05187988              0.958252                1.0                     0.004577637             -0.01586914             0.0958252               0.005187988             
0.00103621539059        -0.0439929865625        0.05493164              1.083374                1.0156                  -0.0003051758           -0.01495361             0.1083374               0.005493164             
-0.00414486088328       -0.0574602399554        0.04577637              1.330566                1.0312                  0.001220703             -0.01953125             0.1330566               0.004577637             
0.00621729302265        -0.0565624112946        0.04882812              1.528931                1.0312                  -0.001831055            -0.01922607             0.1528931               0.004882812             
-0.0113983699756        -0.0628471236607        0.06103516              1.690674                1.0469                  0.003356934             -0.0213623              0.1690674               0.006103516             
0.00621729302265        -0.0682340367857        0.05493164              1.9104                  1.0469                  -0.001831055            -0.02319336             0.19104                 0.005493164             
0.0103621539059         -0.0583580686161        0.05493164              2.151489                1.0625                  -0.003051758            -0.01983643             0.2151489               0.005493164             
0.00310864583223        -0.0799056328571        0.05187988              2.285767                1.0781                  -0.0009155273           -0.02716064             0.2285767               0.005187988             
0.0103621539059         -0.0529711554911        0.04882812              2.502441                1.0781                  -0.003051758            -0.01800537             0.2502441               0.004882812             
-0.0238329526254        -0.0682340367857        0.05187988              2.752686                1.0937                  0.007019043             -0.02319336             0.2752686               0.005187988             
-0.00621729302265       -0.0529711554911        0.04882812              2.886963                1.1094                  0.001831055             -0.01800537             0.2886963               0.004882812             
-0.0124345826498        -0.0754165778125        0.04882812              3.134155                1.1094                  0.003662109             -0.02563477             0.3134155               0.004882812             
0.00310864583223        -0.0682340367857        0.04882812              3.35083                 1.125                   -0.0009155273           -0.02319336             0.335083                0.004882812             
-0.0186518756725        -0.0619493244196        0.04882812              3.479004                1.125                   0.005493164             -0.02105713             0.3479004               0.004882812             
-0.00310864583223       -0.0790078336161        0.0579834               3.726196                1.1406                  0.0009155273            -0.02685547             0.3726196               0.00579834              
0.00725350569686        -0.07272312125          0.05187988              3.918457                1.1562                  -0.00213623             -0.02471924             0.3918457               0.005187988             
0.0124345826498         -0.0808034615179        0.05187988              4.083252                1.1562                  -0.003662109            -0.02746582             0.4083252               0.005187988             
-0.00310864583223       -0.0754165778125        0.05493164              4.299927                1.1719                  0.0009155273            -0.02563477             0.4299927               0.005493164             
0.0176156596028         -0.07272312125          0.04577637              4.544067                1.1875                  -0.005187988            -0.02471924             0.4544067               0.004577637             
-0.0186518756725        -0.0834969180804        0.05493164              4.666138                1.1875                  0.005493164             -0.02838135             0.4666138               0.005493164             
0.0248691686951         -0.07272312125          0.05187988              4.925537                1.2031                  -0.007324219            -0.02471924             0.4925537               0.005187988             
-0.00621729302265       -0.0619493244196        0.04882812              5.148315                1.2187                  0.001831055             -0.02105713             0.5148315               0.004882812             
0.00414486088328        -0.0897816304464        0.0579834               5.282593                1.2187                  -0.001220703            -0.03051758             0.5282593               0.00579834              
-0.00103621539059       -0.098759799375         0.05187988              5.502319                1.2344                  0.0003051758            -0.03356934             0.5502319               0.005187988             
0.0124345826498         -0.100555427277         0.04882812              5.749512                1.25                    -0.003662109            -0.03417969             0.5749512               0.004882812             
0.00207243078118        -0.07272312125          0.05187988              5.880737                1.25                    -0.0006103516           -0.02471924             0.5880737               0.005187988             
0.00414486088328        -0.105044511741         0.04577637              6.118774                1.2656                  -0.001220703            -0.03570557             0.6118774               0.004577637             
0.0341951031359         -0.0843947173214        0.04577637              6.338501                1.2812                  -0.0100708              -0.02868652             0.6338501               0.004577637             
-0.00725350569686       -0.101453226518         0.04882812              6.472778                1.2812                  0.00213623              -0.03448486             0.6472778               0.004882812             
-0.00310864583223       -0.0996575986161        0.05493164              6.674194                1.2969                  0.0009155273            -0.03387451             0.6674194               0.005493164             
-0                      -0.10414668308          0.05187988              6.90918                 1.2969                  0.0                     -0.03540039             0.690918                0.005187988             
0.0113983699756         -0.0843947173214        0.05187988              7.073975                1.3125                  -0.003356934            -0.02868652             0.7073975               0.005187988             
-0.0165794435331        -0.0772122057143        0.04882812              7.30896                 1.3281                  0.004882812             -0.02624512             0.730896                0.004882812             
0.0155432308589         -0.0960663428125        0.05187988              7.525635                1.3281                  -0.004577637            -0.03265381             0.7525635               0.005187988             
0.0186518756725         -0.113124852009         0.0579834               7.672119                1.3437                  -0.005493164            -0.03845215             0.7672119               0.00579834              
0.0259053847648         -0.122103020938         0.05493164              7.931519                1.3594                  -0.007629395            -0.04150391             0.7931519               0.005493164             
0.0227967365557         -0.109533596205         0.05187988              8.108521                1.3594                  -0.006713867            -0.03723145             0.8108521               0.005187988             
0.00932593783624        -0.105942310982         0.05187988              8.26416                 1.375                   -0.002746582            -0.03601074             0.826416                0.005187988             
0.0103621539059         -0.116716107813         0.05187988              8.508301                1.3906                  -0.003051758            -0.03967285             0.8508301               0.005187988             
0.00103621539059        -0.128387733304         0.04882812              8.737183                1.3906                  -0.0003051758           -0.04364014             0.8737183               0.004882812             
0.0290140295784         -0.129285532545         0.04882812              8.859253                1.4062                  -0.008544922            -0.04394531             0.8859253               0.004882812             
0.00621729302265        -0.141854957277         0.05187988              9.106445                1.4219                  -0.001831055            -0.04821777             0.9106445               0.005187988             
0.00518107695296        -0.123898648839         0.05187988              9.332275                1.4219                  -0.001525879            -0.04211426             0.9332275               0.005187988             
0.0155432308589         -0.152628754107         0.04882812              9.463501                1.4375                  -0.004577637            -0.05187988             0.9463501               0.004882812             
0.0414486088328         -0.152628754107         0.05187988              9.683228                1.4375                  -0.01220703             -0.05187988             0.9683228               0.005187988             
0.0279778135087         -0.146344041741         0.04882812              9.927368                1.4531                  -0.008239746            -0.04974365             0.9927368               0.004882812             
0.050774539878          -0.135570244911         0.04577637              10.05859                1.4687                  -0.01495361             -0.04608154             1.005859                0.004577637             
0.0331588904617         -0.171482891205         0.05493164              10.29053                1.4687                  -0.009765625            -0.05828857             1.029053                0.005493164             
0.0227967365557         -0.167891635402         0.04882812              10.49805                1.4844                  -0.006713867            -0.05706787             1.049805                0.004882812             
0.032122674392          -0.172380719866         0.05187988              10.65979                1.5                     -0.009460449            -0.05859375             1.065979                0.005187988             
0.0352313327875         -0.182256688036         0.05493164              10.87341                1.5                     -0.01037598             -0.06195068             1.087341                0.005493164             
0.0248691686951         -0.188541400402         0.05187988              11.12976                1.5156                  -0.007324219            -0.06408691             1.112976                0.005187988             
0.0352313327875         -0.178665432232         0.06103516              11.25183                1.5156                  -0.01037598             -0.06072998             1.125183                0.006103516             
0.0549194245296         -0.17686980433          0.05187988              11.49902                1.5312                  -0.01617432             -0.06011963             1.149902                0.005187988             
0.0518107695296         -0.173278548527         0.05187988              11.63635                1.5469                  -0.01525879             -0.05889893             1.163635                0.005187988             
0.0476659188328         -0.172380719866         0.04882812              11.82861                1.5469                  -0.01403809             -0.05859375             1.182861                0.004882812             
0.0455934595296         -0.177767603571         0.05187988              12.07581                1.5625                  -0.01342773             -0.0604248              1.207581                0.005187988             
0.0362675284843         -0.193928313527         0.04577637              12.28638                1.5781                  -0.01068115             -0.06591797             1.228638                0.004577637             
0.0590642752265         -0.177767603571         0.05187988              12.44507                1.5781                  -0.01739502             -0.0604248              1.244507                0.005187988             
0.0373037581359         -0.206497738259         0.05187988              12.66479                1.5937                  -0.01098633             -0.07019043             1.266479                0.005187988             
0.0746075162718         -0.199315197232         0.04882812              12.91199                1.6094                  -0.02197266             -0.06774902             1.291199                0.004882812             
0.0497383441812         -0.208293366161         0.05187988              13.05237                1.6094                  -0.01464844             -0.07080078             1.305237                0.005187988             
0.0455934595296         -0.195723941429         0.05187988              13.26294                1.625                   -0.01342773             -0.06652832             1.326294                0.005187988             
0.0580280455749         -0.198417397991         0.04882812              13.51013                1.6406                  -0.01708984             -0.06744385             1.351013                0.004882812             
0.053883194878          -0.185847973259         0.06103516              13.64136                1.6406                  -0.01586914             -0.06317139             1.364136                0.006103516             
0.0435210341812         -0.1867457725           0.04882812              13.86414                1.6562                  -0.01281738             -0.06347656             1.386414                0.004882812             
0.0580280455749         -0.199315197232         0.05493164              14.10828                1.6719                  -0.01708984             -0.06774902             1.410828                0.005493164             
0.0777161373171         -0.208293366161         0.04882812              14.24561                1.6719                  -0.02288818             -0.07080078             1.424561                0.004882812             
0.0549194245296         -0.195723941429         0.05187988              14.47754                1.6875                  -0.01617432             -0.06652832             1.447754                0.005187988             
0.0518107695296         -0.203804281696         0.04882812              14.6759                 1.6875                  -0.01525879             -0.0692749              1.46759                 0.004882812             
0.0476659188328         -0.219964991652         0.05493164              14.83459                1.7031                  -0.01403809             -0.07476807             1.483459                0.005493164             
0.0445572638328         -0.220862790893         0.04272461              15.06042                1.7187                  -0.01312256             -0.07507324             1.506042                0.004272461             
0.0632091259233         -0.220862790893         0.05493164              15.31372                1.7187                  -0.01861572             -0.07507324             1.531372                0.005493164             
0.0673540105749         -0.230738788482         0.04882812              15.43274                1.7344                  -0.01983643             -0.07843018             1.543274                0.004882812             
0.053883194878          -0.225351875357         0.04882812              15.68909                1.75                    -0.01586914             -0.07659912             1.568909                0.004882812             
0.0704626316202         -0.217271535089         0.05493164              15.90881                1.75                    -0.02075195             -0.07385254             1.590881                0.005493164             
0.0559556202265         -0.226249704018         0.05187988              16.03088                1.7656                  -0.01647949             -0.0769043              1.603088                0.005187988             
0.0673540105749         -0.235227843527         0.04882812              16.27197                1.7812                  -0.01983643             -0.07995605             1.627197                0.004882812             
0.0735712866202         -0.224454076116         0.04882812              16.46729                1.7812                  -0.02166748             -0.07629395             1.646729                0.004882812             
0.0746075162718         -0.231636587723         0.05187988              16.62903                1.7969                  -0.02197266             -0.07873535             1.662903                0.005187988             
0.0528469652265         -0.234330044286         0.04882812              16.85486                1.7969                  -0.01556396             -0.07965088             1.685486                0.004882812             
0.0373037581359         -0.221760619554         0.0579834               17.099                  1.8125                  -0.01098633             -0.07537842             1.7099                  0.00579834              
0.0714988612718         -0.247797297679         0.05187988              17.22717                1.8281                  -0.02105713             -0.08422852             1.722717                0.005187988             
0.0787523669686         -0.247797297679         0.05187988              17.44385                1.8281                  -0.02319336             -0.08422852             1.744385                0.005187988             
0.0683902062718         -0.261264521652         0.04272461              17.69409                1.8437                  -0.0201416              -0.08880615             1.769409                0.004272461             
0.0849696430139         -0.253184181384         0.05493164              17.82227                1.8594                  -0.02502441             -0.08605957             1.782227                0.005493164             
0.0632091259233         -0.263060149554         0.04882812              18.06641                1.8594                  -0.01861572             -0.0894165              1.806641                0.004882812             
0.0787523669686         -0.262162350313         0.05187988              18.29224                1.875                   -0.02319336             -0.08911133             1.829224                0.005187988             
0.0870421023171         -0.265753606116         0.04882812              18.41736                1.875                   -0.02563477             -0.09033203             1.841736                0.004882812             
0.0714988612718         -0.267549234018         0.04577637              18.67065                1.8906                  -0.02105713             -0.09094238             1.867065                0.004577637             
0.0797885966202         -0.281016487411         0.04882812              18.85986                1.9062                  -0.02349854             -0.09552002             1.885986                0.004882812             
0.0787523669686         -0.258571065089         0.05187988              19.0155                 1.9062                  -0.02319336             -0.08789062             1.90155                 0.005187988             
0.0839334473171         -0.281016487411         0.05187988              19.23218                1.9219                  -0.02471924             -0.09552002             1.923218                0.005187988             
0.0787523669686         -0.281914316071         0.05187988              19.49158                1.9375                  -0.02319336             -0.0958252              1.949158                0.005187988             
0.0808247923171         -0.294483858482         0.05187988              19.61975                1.9375                  -0.02380371             -0.1000977              1.961975                0.005187988             
0.0974042290592         -0.296279339286         0.04577637              19.86694                1.9531                  -0.02868652             -0.100708               1.986694                0.004577637             
0.0787523669686         -0.31154225             0.04882812              20.08362                1.9687                  -0.02319336             -0.105896               2.008362                0.004882812             
0.0911869530139         -0.305257625893         0.04577637              20.2179                 1.9687                  -0.02685547             -0.1037598              2.02179                 0.004577637             
0.111911240453          -0.309746475            0.05187988              20.42847                1.9844                  -0.03295898             -0.1052856              2.042847                0.005187988             
0.110875044756          -0.318724761607         0.05493164              20.67871                2.0                     -0.03265381             -0.1083374              2.067871                0.005493164             
0.0974042290592         -0.325907273214         0.04882812              20.81299                2.0                     -0.02868652             -0.1107788              2.081299                0.004882812             
0.117092320801          -0.327703048214         0.04577637              21.04797                2.0156                  -0.03448486             -0.1113892              2.104797                0.004577637             
0.110875044756          -0.338476815625         0.05187988              21.27991                2.0312                  -0.03265381             -0.1150513              2.127991                0.005187988             
0.0932593783624         -0.344761439732         0.0579834               21.40808                2.0312                  -0.02746582             -0.1171875              2.140808                0.00579834              
0.0828972176655         -0.344761439732         0.04882812              21.60645                2.0469                  -0.02441406             -0.1171875              2.160645                0.004882812             
0.108802619408          -0.332191897321         0.04882812              21.84448                2.0469                  -0.03204346             -0.112915               2.184448                0.004882812             
