preload = 27
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p27_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:06
norAmp = 100
endIndex = 12776
startIndex = 12160
pulloffAngle = 60.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0787523669686        0.0538689841518         0.05493164              0.0793457               0.1875                  0.02319336              0.01831055              0.00793457              0.005493164             
-0.0435210341812        0.0538689841518         0.06103516              0.08239746              0.1875                  0.01281738              0.01831055              0.008239746             0.006103516             
-0.0487021145296        0.0583580686161         0.05493164              0.08239746              0.2031                  0.01434326              0.01983643              0.008239746             0.005493164             
-0.0828972176655        0.0628471236607         0.05493164              0.0793457               0.2188                  0.02441406              0.0213623               0.00793457              0.005493164             
-0.0891145276655        0.0637449523214         0.05493164              0.08239746              0.2188                  0.02624512              0.02166748              0.008239746             0.005493164             
-0.0673540105749        0.0395039020982         0.05493164              0.08544922              0.2344                  0.01983643              0.01342773              0.008544922             0.005493164             
-0.0652815512718        0.0386061028571         0.05493164              0.0793457               0.25                    0.01922607              0.01312256              0.00793457              0.005493164             
-0.0746075162718        0.05207335625           0.05493164              0.07629395              0.25                    0.02197266              0.0177002               0.007629395             0.005493164             
-0.0621729302265        0.05207335625           0.04577637              0.0793457               0.2656                  0.01831055              0.0177002               0.00793457              0.004577637             
-0.0725350569686        0.0421973586607         0.05493164              0.07629395              0.2813                  0.0213623               0.01434326              0.007629395             0.005493164             
-0.060100504878         0.0493798996875         0.0579834               0.0793457               0.2813                  0.0177002               0.01678467              0.00793457              0.00579834              
-0.0528469652265        0.0287301199777         0.05493164              0.07629395              0.2969                  0.01556396              0.009765625             0.007629395             0.005493164             
-0.0611367005749        0.0386061028571         0.05493164              0.0793457               0.2969                  0.01800537              0.01312256              0.00793457              0.005493164             
-0.0528469652265        0.0502776989286         0.06103516              0.07629395              0.3125                  0.01556396              0.01708984              0.007629395             0.006103516             
-0.0383399538328        0.0305257625893         0.05187988              0.07629395              0.3281                  0.0112915               0.01037598              0.007629395             0.005187988             
-0.0476659188328        0.0502776989286         0.04882812              0.08239746              0.3281                  0.01403809              0.01708984              0.008239746             0.004882812             
-0.0559556202265        0.0224454076116         0.05187988              0.07629395              0.3438                  0.01647949              0.007629395             0.007629395             0.005187988             
-0.0756437119686        0.0377082741964         0.05493164              0.0793457               0.3594                  0.02227783              0.01281738              0.00793457              0.005493164             
-0.0870421023171        0.0368104749554         0.05493164              0.08544922              0.3594                  0.02563477              0.01251221              0.008544922             0.005493164             
-0.0704626316202        0.0179563260893         0.05493164              0.0793457               0.375                   0.02075195              0.006103516             0.00793457              0.005493164             
-0.0466296891812        0.0350148470536         0.05493164              0.08239746              0.3906                  0.01373291              0.01190186              0.008239746             0.005493164             
-0.0787523669686        0.00179563260893        0.05493164              0.08239746              0.3906                  0.02319336              0.0006103516            0.008239746             0.005493164             
-0.0352313327875        -0.00538689841518       0.05493164              0.07629395              0.4063                  0.01037598              -0.001831055            0.007629395             0.005493164             
-0.0124345826498        -0.026934486192         0.05187988              0.08239746              0.4063                  0.003662109             -0.009155273            0.008239746             0.005187988             
0.00414486088328        -0.0332191897321        0.05187988              0.07324219              0.4219                  -0.001220703            -0.0112915              0.007324219             0.005187988             
-0.0217605204861        -0.0592558678571        0.05493164              0.0793457               0.4375                  0.006408691             -0.0201416              0.00793457              0.005493164             
-0.0207243078118        -0.0475842717857        0.05493164              0.0793457               0.4375                  0.006103516             -0.01617432             0.00793457              0.005493164             
-0.0300502456481        -0.0305257625893        0.05187988              0.08239746              0.4531                  0.008850098             -0.01037598             0.008239746             0.005187988             
-0.0331588904617        -0.0583580686161        0.05187988              0.07629395              0.4688                  0.009765625             -0.01983643             0.007629395             0.005187988             
-0.0176156596028        -0.0619493244196        0.05493164              0.0793457               0.4688                  0.005187988             -0.02105713             0.00793457              0.005493164             
-0.0103621539059        -0.05207335625          0.04882812              0.07629395              0.4844                  0.003051758             -0.0177002              0.007629395             0.004882812             
-0                      -0.0538689841518        0.04882812              0.0793457               0.4844                  0.0                     -0.01831055             0.00793457              0.004882812             
-0.0176156596028        -0.0646427809821        0.05187988              0.0793457               0.5                     0.005187988             -0.02197266             0.00793457              0.005187988             
0.00414486088328        -0.0619493244196        0.05187988              0.0793457               0.5156                  -0.001220703            -0.02105713             0.00793457              0.005187988             
-0.0134707987195        -0.0511755275893        0.04882812              0.07629395              0.5156                  0.003967285             -0.01739502             0.007629395             0.004882812             
-0.0248691686951        -0.0700296646875        0.05493164              0.07324219              0.5313                  0.007324219             -0.02380371             0.007324219             0.005493164             
-0.0217605204861        -0.0404017307589        0.0579834               0.0793457               0.5469                  0.006408691             -0.01373291             0.00793457              0.00579834              
-0.0373037581359        -0.0583580686161        0.04882812              0.08239746              0.5469                  0.01098633              -0.01983643             0.008239746             0.004882812             
-0                      -0.0242410384554        0.05187988              0.08239746              0.5625                  0.0                     -0.008239746            0.008239746             0.005187988             
-0.053883194878         -0.0161606923036        0.0579834               0.07629395              0.5781                  0.01586914              -0.005493164            0.007629395             0.00579834              
-0.0300502456481        -0.0170585091964        0.0579834               0.08239746              0.5781                  0.008850098             -0.00579834             0.008239746             0.00579834              
-0.0165794435331        -0.0179563260893        0.05187988              0.08239746              0.5938                  0.004882812             -0.006103516            0.008239746             0.005187988             
-0.0279778135087        -0.0116716107813        0.05187988              0.07629395              0.6094                  0.008239746             -0.003967285            0.007629395             0.005187988             
-0.056991849878         0.00628471236607        0.05493164              0.0793457               0.6094                  0.01678467              0.00213623              0.00793457              0.005493164             
-0.0487021145296        0.00628471236607        0.05493164              0.08239746              0.625                   0.01434326              0.00213623              0.008239746             0.005493164             
-0.0445572638328        -0.00448908152232       0.0579834               0.0793457               0.6406                  0.01312256              -0.001525879            0.00793457              0.00579834              
-0.0393761834843        -0.0143650585179        0.0579834               0.07629395              0.6406                  0.01159668              -0.004882812            0.007629395             0.00579834              
-0.0497383441812        0.0179563260893         0.0579834               0.0793457               0.6563                  0.01464844              0.006103516             0.00793457              0.00579834              
-0.0341951031359        0.0206497738259         0.05493164              0.07629395              0.6719                  0.0100708               0.007019043             0.007629395             0.005493164             
-0.0476659188328        0.0179563260893         0.05493164              0.08239746              0.6719                  0.01403809              0.006103516             0.008239746             0.005493164             
-0.0476659188328        0.0026934486192         0.0579834               0.07629395              0.6875                  0.01403809              0.0009155273            0.007629395             0.00579834              
-0.0497383441812        -0.000897816304464      0.05187988              0.07629395              0.6875                  0.01464844              -0.0003051758           0.007629395             0.005187988             
-0.0497383441812        0.0098759799375         0.05493164              0.07629395              0.7031                  0.01464844              0.003356934             0.007629395             0.005493164             
-0.0559556202265        0.00538689841518        0.05187988              0.07629395              0.7188                  0.01647949              0.001831055             0.007629395             0.005187988             
-0.0673540105749        0.00359126462946        0.05493164              0.07324219              0.7188                  0.01983643              0.001220703             0.007324219             0.005493164             
-0.056991849878         0.00359126462946        0.05187988              0.0793457               0.7344                  0.01678467              0.001220703             0.00793457              0.005187988             
-0.0404124131359        0.0377082741964         0.05493164              0.07629395              0.75                    0.01190186              0.01281738              0.007629395             0.005493164             
-0.0445572638328        0.0323213904911         0.0579834               0.08239746              0.75                    0.01312256              0.01098633              0.008239746             0.00579834              
-0.0683902062718        0.0251388553482         0.04577637              0.0793457               0.7656                  0.0201416               0.008544922             0.00793457              0.004577637             
-0.0518107695296        0.0152628754107         0.05187988              0.08239746              0.7813                  0.01525879              0.005187988             0.008239746             0.005187988             
-0.0518107695296        0.026934486192          0.04577637              0.0793457               0.7813                  0.01525879              0.009155273             0.00793457              0.004577637             
-0.0476659188328        0.0251388553482         0.05493164              0.0793457               0.7969                  0.01403809              0.008544922             0.00793457              0.005493164             
-0.0310864583223        0.00448908152232        0.04272461              0.08850098              0.7969                  0.009155273             0.001525879             0.008850098             0.004272461             
-0.032122674392         -0.00359126462946       0.05187988              0.0793457               0.8125                  0.009460449             -0.001220703            0.00793457              0.005187988             
-0.0455934595296        -0.0026934486192        0.05493164              0.08239746              0.8281                  0.01342773              -0.0009155273           0.008239746             0.005493164             
-0.0331588904617        -0.0341170183929        0.05493164              0.0793457               0.8281                  0.009765625             -0.01159668             0.00793457              0.005493164             
-0.0290140295784        0.0                     0.05187988              0.07629395              0.8438                  0.008544922             0.0                     0.007629395             0.005187988             
-0.0424848384843        -0.019751956933         0.05187988              0.0793457               0.8594                  0.01251221              -0.006713867            0.00793457              0.005187988             
-0.0549194245296        -0.0305257625893        0.05493164              0.08239746              0.8594                  0.01617432              -0.01037598             0.008239746             0.005493164             
-0.0445572638328        -0.0296279339286        0.05187988              0.08239746              0.875                   0.01312256              -0.0100708              0.008239746             0.005187988             
-0.0414486088328        -0.0323213904911        0.05187988              0.08239746              0.875                   0.01220703              -0.01098633             0.008239746             0.005187988             
-0.0331588904617        -0.0152628754107        0.05493164              0.07629395              0.8906                  0.009765625             -0.005187988            0.007629395             0.005493164             
-0.0259053847648        -0.0098759799375        0.05493164              0.1495361               0.9063                  0.007629395             -0.003356934            0.01495361              0.005493164             
-0.0383399538328        -0.0287301199777        0.06103516              0.27771                 0.9063                  0.0112915               -0.009765625            0.027771                0.006103516             
-0.0279778135087        -0.013467244567         0.05187988              0.5218506               0.9219                  0.008239746             -0.004577637            0.05218506              0.005187988             
-0.0290140295784        -0.0188541400402        0.05493164              0.7171631               0.9375                  0.008544922             -0.006408691            0.07171631              0.005493164             
-0.0352313327875        -0.0098759799375        0.05187988              0.8850098               0.9375                  0.01037598              -0.003356934            0.08850098              0.005187988             
-0.00103621539059       -0.00718252925893       0.05493164              1.11084                 0.9531                  0.0003051758            -0.002441406            0.111084                0.005493164             
-0.032122674392         -0.0412995594196        0.05187988              1.385498                0.9688                  0.009460449             -0.01403809             0.1385498               0.005187988             
-0.0248691686951        -0.0377082741964        0.05187988              1.489258                0.9688                  0.007324219             -0.01281738             0.1489258               0.005187988             
-0.0196880917422        -0.0475842717857        0.05187988              1.73645                 0.9844                  0.00579834              -0.01617432             0.173645                0.005187988             
-0.0207243078118        -0.0592558678571        0.0579834               1.953125                1.0                     0.006103516             -0.0201416              0.1953125               0.00579834              
-0.00725350569686       -0.0359126462946        0.04882812              2.084351                1.0                     0.00213623              -0.01220703             0.2084351               0.004882812             
-0.0103621539059        -0.0547667833929        0.0579834               2.316284                1.0156                  0.003051758             -0.01861572             0.2316284               0.00579834              
-0.0134707987195        -0.0350148470536        0.05187988              2.554321                1.0313                  0.003967285             -0.01190186             0.2554321               0.005187988             
-0.0331588904617        -0.05207335625          0.0579834               2.688599                1.0313                  0.009765625             -0.0177002              0.2688599               0.00579834              
-0.0310864583223        -0.0412995594196        0.04882812              2.929687                1.0469                  0.009155273             -0.01403809             0.2929687               0.004882812             
-0.0373037581359        -0.0359126462946        0.0579834               3.121948                1.0469                  0.01098633              -0.01220703             0.3121948               0.00579834              
-0.026941597439         -0.0278323030848        0.05493164              3.28064                 1.0625                  0.00793457              -0.009460449            0.328064                0.005493164             
-0.0393761834843        -0.0404017307589        0.04882812              3.497314                1.0781                  0.01159668              -0.01373291             0.3497314               0.004882812             
-0.0259053847648        -0.0484820710268        0.05493164              3.747559                1.0781                  0.007629395             -0.01647949             0.3747559               0.005493164             
-0.0238329526254        -0.0457886144643        0.05493164              3.884888                1.0938                  0.007019043             -0.01556396             0.3884888               0.005493164             
-0.0331588904617        -0.0404017307589        0.05493164              4.129028                1.1094                  0.009765625             -0.01373291             0.4129028               0.005493164             
-0.0341951031359        -0.046686443125         0.0579834               4.345703                1.1094                  0.0100708               -0.01586914             0.4345703               0.00579834              
-0.0207243078118        -0.0395039020982        0.05187988              4.47998                 1.125                   0.006103516             -0.01342773             0.447998                0.005187988             
-0.0362675284843        -0.0305257625893        0.04882812              4.721069                1.1406                  0.01068115              -0.01037598             0.4721069               0.004882812             
-0.0227967365557        -0.0691318654464        0.05493164              4.91333                 1.1406                  0.006713867             -0.02349854             0.491333                0.005493164             
-0.0134707987195        -0.0493798996875        0.0579834               5.075073                1.1563                  0.003967285             -0.01678467             0.5075073               0.00579834              
-0.0217605204861        -0.0583580686161        0.0579834               5.310059                1.1563                  0.006408691             -0.01983643             0.5310059               0.00579834              
-0.0124345826498        -0.0709274933482        0.05187988              5.548096                1.1719                  0.003662109             -0.02410889             0.5548096               0.005187988             
0.00828972176655        -0.067336208125         0.0579834               5.67627                 1.1875                  -0.002441406            -0.02288818             0.567627                0.00579834              
-0.0207243078118        -0.0574602399554        0.05493164              5.9021                  1.1875                  0.006103516             -0.01953125             0.59021                 0.005493164             
-0.0259053847648        -0.0628471236607        0.05493164              6.14624                 1.2031                  0.007629395             -0.0213623              0.614624                0.005493164             
0.0103621539059         -0.0700296646875        0.05493164              6.277466                1.2188                  -0.003051758            -0.02380371             0.6277466               0.005493164             
0.00932593783624        -0.0772122057143        0.05493164              6.518555                1.2188                  -0.002746582            -0.02624512             0.6518555               0.005493164             
-0.0113983699756        -0.0924750870089        0.05493164              6.741333                1.2344                  0.003356934             -0.03143311             0.6741333               0.005493164             
-0.0165794435331        -0.0915772583482        0.05493164              6.869507                1.2344                  0.004882812             -0.03112793             0.6869507               0.005493164             
-0.0145070147892        -0.100555427277         0.05493164              7.116699                1.25                    0.004272461             -0.03417969             0.7116699               0.005493164             
0.0113983699756         -0.0808034615179        0.05493164              7.30896                 1.2656                  -0.003356934            -0.02746582             0.730896                0.005493164             
-0.00103621539059       -0.0808034615179        0.05493164              7.470703                1.2656                  0.0003051758            -0.02746582             0.7470703               0.005493164             
-0.00207243078118       -0.0817012901786        0.05187988              7.696533                1.2813                  0.0006103516            -0.027771               0.7696533               0.005187988             
0.00621729302265        -0.0709274933482        0.05187988              7.937622                1.2969                  -0.001831055            -0.02410889             0.7937622               0.005187988             
0.00414486088328        -0.0808034615179        0.05493164              8.074951                1.2969                  -0.001220703            -0.02746582             0.8074951               0.005493164             
-0.026941597439         -0.0772122057143        0.0579834               8.319092                1.3125                  0.00793457              -0.02624512             0.8319092               0.00579834              
-0                      -0.102351055179         0.05187988              8.538818                1.3281                  0.0                     -0.03479004             0.8538818               0.005187988             
-0.0207243078118        -0.0834969180804        0.05493164              8.666992                1.3281                  0.006103516             -0.02838135             0.8666992               0.005493164             
-0.0227967365557        -0.0790078336161        0.05187988              8.865356                1.3438                  0.006713867             -0.02685547             0.8865356               0.005187988             
0.00310864583223        -0.0969641420536        0.05493164              9.100342                1.3594                  -0.0009155273           -0.03295898             0.9100342               0.005493164             
-0.00207243078118       -0.105044511741         0.0579834               9.27124                 1.3594                  0.0006103516            -0.03570557             0.927124                0.00579834              
-0.00621729302265       -0.0996575986161        0.05493164              9.481812                1.375                   0.001831055             -0.03387451             0.9481812               0.005493164             
-0.00621729302265       -0.111329224107         0.05187988              9.719849                1.3906                  0.001831055             -0.0378418              0.9719849               0.005187988             
0.0259053847648         -0.100555427277         0.05187988              9.857178                1.3906                  -0.007629395            -0.03417969             0.9857178               0.005187988             
-0.0248691686951        -0.122103020938         0.05493164              10.08911                1.4063                  0.007324219             -0.04150391             1.008911                0.005493164             
0.0155432308589         -0.112227023348         0.05493164              10.33325                1.4219                  -0.004577637            -0.03814697             1.033325                0.005493164             
-0.00207243078118       -0.109533596205         0.0579834               10.46143                1.4219                  0.0006103516            -0.03723145             1.046143                0.00579834              
0.0331588904617         -0.125694276741         0.05187988              10.70557                1.4375                  -0.009765625            -0.04272461             1.070557                0.005187988             
0.0134707987195         -0.118511735714         0.04882812              10.9314                 1.4375                  -0.003967285            -0.0402832              1.09314                 0.004882812             
0.0217605204861         -0.115818308571         0.05493164              11.05652                1.4531                  -0.006408691            -0.03936768             1.105652                0.005493164             
0.0113983699756         -0.140957158036         0.05187988              11.30066                1.4688                  -0.003356934            -0.0479126              1.130066                0.005187988             
0.0134707987195         -0.132876817768         0.05493164              11.49597                1.4688                  -0.003967285            -0.04516602             1.149597                0.005493164             
0.032122674392          -0.131978989107         0.05493164              11.65466                1.4844                  -0.009460449            -0.04486084             1.165466                0.005493164             
0.050774539878          -0.151730954866         0.05187988              11.88049                1.5                     -0.01495361             -0.05157471             1.188049                0.005187988             
0.0238329526254         -0.139161530134         0.05187988              12.11548                1.5                     -0.007019043            -0.04730225             1.211548                0.005187988             
0.0352313327875         -0.159811295134         0.05187988              12.25281                1.5156                  -0.01037598             -0.05432129             1.225281                0.005187988             
0.0341951031359         -0.159811295134         0.05187988              12.49695                1.5313                  -0.0100708              -0.05432129             1.249695                0.005187988             
0.0259053847648         -0.172380719866         0.05493164              12.71362                1.5313                  -0.007629395            -0.05859375             1.271362                0.005493164             
0.0279778135087         -0.175074176429         0.06103516              12.85095                1.5469                  -0.008239746            -0.05950928             1.285095                0.006103516             
0.0196880917422         -0.185847973259         0.04882812              13.06152                1.5469                  -0.00579834             -0.06317139             1.306152                0.004882812             
0.032122674392          -0.182256688036         0.05493164              13.31482                1.5625                  -0.009460449            -0.06195068             1.331482                0.005493164             
0.0331588904617         -0.178665432232         0.05493164              13.44604                1.5781                  -0.009765625            -0.06072998             1.344604                0.005493164             
0.0414486088328         -0.190337057723         0.05493164              13.69019                1.5781                  -0.01220703             -0.06469727             1.369019                0.005493164             
0.0373037581359         -0.184052345357         0.05187988              13.91602                1.5938                  -0.01098633             -0.06256104             1.391602                0.005187988             
0.0435210341812         -0.177767603571         0.0579834               14.04114                1.6094                  -0.01281738             -0.0604248              1.404114                0.00579834              
0.0124345826498         -0.183154516696         0.05187988              14.28833                1.6094                  -0.003662109            -0.06225586             1.428833                0.005187988             
0.0383399538328         -0.1867457725           0.05187988              14.51111                1.625                   -0.0112915              -0.06347656             1.451111                0.005187988             
0.0176156596028         -0.15622003933          0.05493164              14.64233                1.625                   -0.005187988            -0.05310059             1.464233                0.005493164             
0.00518107695296        -0.191234856964         0.0579834               14.88953                1.6406                  -0.001525879            -0.06500244             1.488953                0.00579834              
0.00828972176655        -0.172380719866         0.0579834               15.10925                1.6563                  -0.002441406            -0.05859375             1.510925                0.00579834              
0.0414486088328         -0.177767603571         0.05493164              15.23437                1.6563                  -0.01220703             -0.0604248              1.523437                0.005493164             
0.0362675284843         -0.202008653795         0.05493164              15.47852                1.6719                  -0.01068115             -0.06866455             1.547852                0.005493164             
0.0227967365557         -0.194826112768         0.05493164              15.67993                1.6875                  -0.006713867            -0.06622314             1.567993                0.005493164             
0.0113983699756         -0.177767603571         0.05493164              15.83252                1.6875                  -0.003356934            -0.0604248              1.583252                0.005493164             
0.0393761834843         -0.184950144598         0.05493164              16.07666                1.7031                  -0.01159668             -0.06286621             1.607666                0.005493164             
0.053883194878          -0.19751956933          0.05493164              16.30249                1.7188                  -0.01586914             -0.06713867             1.630249                0.005493164             
0.0414486088328         -0.179563260893         0.06103516              16.43372                1.7188                  -0.01220703             -0.06103516             1.643372                0.006103516             
0.0373037581359         -0.206497738259         0.0579834               16.65649                1.7344                  -0.01098633             -0.07019043             1.665649                0.00579834              
0.0331588904617         -0.200213025893         0.04882812              16.90979                1.75                    -0.009765625            -0.0680542              1.690979                0.004882812             
0.0497383441812         -0.210088994063         0.05187988              17.03796                1.75                    -0.01464844             -0.07141113             1.703796                0.005187988             
0.050774539878          -0.226249704018         0.05187988              17.24854                1.7656                  -0.01495361             -0.0769043              1.724854                0.005187988             
0.0580280455749         -0.211884621964         0.05493164              17.49878                1.7813                  -0.01708984             -0.07202148             1.749878                0.005493164             
0.0476659188328         -0.219964991652         0.05493164              17.63                   1.7813                  -0.01403809             -0.07476807             1.763                   0.005493164             
0.0487021145296         -0.235227843527         0.06103516              17.86804                1.7969                  -0.01434326             -0.07995605             1.786804                0.006103516             
0.060100504878          -0.229840959821         0.05187988              18.06641                1.7969                  -0.0177002              -0.078125               1.806641                0.005187988             
0.0590642752265         -0.237921300089         0.05187988              18.22815                1.8125                  -0.01739502             -0.08087158             1.822815                0.005187988             
0.0590642752265         -0.236125672188         0.05187988              18.43872                1.8281                  -0.01739502             -0.08026123             1.843872                0.005187988             
0.0694264359233         -0.245103841116         0.0579834               18.69812                1.8281                  -0.02044678             -0.08331299             1.869812                0.00579834              
0.0393761834843         -0.243308213214         0.05187988              18.82019                1.8438                  -0.01159668             -0.08270264             1.882019                0.005187988             
0.0435210341812         -0.261264521652         0.05187988              19.07043                1.8594                  -0.01281738             -0.08880615             1.907043                0.005187988             
0.0518107695296         -0.251388553482         0.06103516              19.29321                1.8594                  -0.01525879             -0.08544922             1.929321                0.006103516             
0.0445572638328         -0.254979809286         0.0579834               19.41833                1.875                   -0.01312256             -0.08666992             1.941833                0.00579834              
0.0704626316202         -0.274731775045         0.0579834               19.66248                1.8906                  -0.02075195             -0.09338379             1.966248                0.00579834              
0.0663177809233         -0.272936147143         0.04577637              19.86084                1.8906                  -0.01953125             -0.09277344             1.986084                0.004577637             
0.0818610219686         -0.263957978214         0.05187988              20.01953                1.9063                  -0.02410889             -0.08972168             2.001953                0.005187988             
0.0642453555749         -0.274731775045         0.05493164              20.23621                1.9063                  -0.0189209              -0.09338379             2.023621                0.005493164             
0.0590642752265         -0.282812115313         0.05493164              20.48035                1.9219                  -0.01739502             -0.09613037             2.048035                0.005493164             
0.0746075162718         -0.281914316071         0.0579834               20.61157                1.9375                  -0.02197266             -0.0958252              2.061157                0.00579834              
0.0839334473171         -0.29089245558          0.05493164              20.83435                1.9375                  -0.02471924             -0.09887695             2.083435                0.005493164             
0.0797885966202         -0.284607743214         0.05493164              21.08154                1.9531                  -0.02349854             -0.09674072             2.108154                0.005493164             
0.0870421023171         -0.288199028438         0.05187988              21.22498                1.9688                  -0.02563477             -0.09796143             2.122498                0.005187988             
0.0746075162718         -0.307950994196         0.0579834               21.45081                1.9688                  -0.02197266             -0.1046753              2.145081                0.00579834              
0.0725350569686         -0.299870595089         0.04882812              21.67053                1.9844                  -0.0213623              -0.1019287              2.167053                0.004882812             
0.0746075162718         -0.315133505804         0.04882812              21.80176                1.9844                  -0.02197266             -0.1071167              2.180176                0.004882812             
0.0860058726655         -0.309746475            0.05493164              22.0459                 2.0                     -0.02532959             -0.1052856              2.20459                 0.005493164             
0.0683902062718         -0.292688083482         0.05187988              22.24426                2.0156                  -0.0201416              -0.0994873              2.224426                0.005187988             
0.0880782980139         -0.315133505804         0.05493164              22.40295                2.0156                  -0.02593994             -0.1071167              2.240295                0.005493164             
0.0870421023171         -0.307053106696         0.05187988              22.62573                2.0313                  -0.02563477             -0.1043701              2.262573                0.005187988             
0.0818610219686         -0.321418129911         0.05493164              22.86682                2.0469                  -0.02410889             -0.1092529              2.286682                0.005493164             
0.0828972176655         -0.335783153125         0.05493164              22.99805                2.0469                  -0.02441406             -0.1141357              2.299805                0.005493164             
0.0828972176655         -0.328600641518         0.04882812              23.25134                2.0625                  -0.02441406             -0.1116943              2.325134                0.004882812             
0.0849696430139         -0.354637319643         0.05187988              23.47717                2.0781                  -0.02502441             -0.1205444              2.347717                0.005187988             
0.0880782980139         -0.340272296429         0.05493164              23.59314                2.0781                  -0.02593994             -0.1156616              2.359314                0.005493164             
0.0725350569686         -0.360024350446         0.05187988              23.80066                2.0938                  -0.0213623              -0.1223755              2.380066                0.005187988             
0.107766389756          -0.342068071429         0.05187988              24.0387                 2.1094                  -0.03173828             -0.116272               2.40387                 0.005187988             
0.108802619408          -0.36451349375          0.0579834               24.19434                2.1094                  -0.03204346             -0.1239014              2.419434                0.00579834              
0.101549113711          -0.374389373661         0.04882812              24.41406                2.125                   -0.02990723             -0.1272583              2.441406                0.004882812             
0.0932593783624         -0.399528164286         0.05493164              24.66125                2.1406                  -0.02746582             -0.1358032              2.466125                0.005493164             
0.12849071115           -0.393243540179         0.05493164              24.79553                2.1406                  -0.0378418              -0.133667               2.479553                0.005493164             
0.137816642195          -0.390550171875         0.05187988              25.00916                2.1563                  -0.04058838             -0.1327515              2.500916                0.005187988             
0.129526906847          -0.426462729911         0.05187988              25.27161                2.1719                  -0.03814697             -0.1449585              2.527161                0.005187988             
0.131599332195          -0.430951873214         0.05187988              25.39673                2.1719                  -0.03875732             -0.1464844              2.539673                0.005187988             
0.127454481498          -0.432747354018         0.05187988              25.63171                2.1875                  -0.03753662             -0.1470947              2.563171                0.005187988             
0.148178802892          -0.431849760714         0.05493164              25.85449                2.1875                  -0.04364014             -0.1467896              2.585449                0.005493164             
0.140925297195          -0.448908152232         0.05187988              25.98572                2.2031                  -0.04150391             -0.1525879              2.598572                0.005187988             
0.118128550453          -0.457886144643         0.06103516              26.22986                2.2188                  -0.03479004             -0.1556396              2.622986                0.006103516             
0.175120400331          -0.804443359375         0.04882812              26.41602                2.2188                  -0.05157471             -0.2734375              2.641602                0.004882812             
0.140925297195          -0.611412845089         0.05493164              26.58081                2.2344                  -0.04150391             -0.2078247              2.658081                0.005493164             
0.130563136498          -0.381571885268         0.05493164              26.80054                2.25                    -0.03845215             -0.1296997              2.680054                0.005493164             
