preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 2555
startIndex = 1705
pulloffAngle = 2.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0176156596028        -0.0574602399554        0.06103516              3.353882                1.1563                  0.005187988             -0.01953125             0.3353882               0.006103516             
-0.0145070147892        -0.0430951873214        0.0579834               3.485107                1.1719                  0.004272461             -0.01464844             0.3485107               0.00579834              
-0.0165794435331        -0.0332191897321        0.06103516              3.710937                1.1719                  0.004882812             -0.0112915              0.3710937               0.006103516             
0.00310864583223        -0.0547667833929        0.05187988              3.95813                 1.1875                  -0.0009155273           -0.01861572             0.395813                0.005187988             
0.00518107695296        -0.0619493244196        0.0579834               4.092407                1.2031                  -0.001525879            -0.02105713             0.4092407               0.00579834              
-0.00932593783624       -0.0493798996875        0.0579834               4.327393                1.2031                  0.002746582             -0.01678467             0.4327393               0.00579834              
-0.0310864583223        -0.0556646120536        0.0579834               4.528809                1.2188                  0.009155273             -0.0189209              0.4528809               0.00579834              
-0.0176156596028        -0.0395039020982        0.06103516              4.699707                1.2344                  0.005187988             -0.01342773             0.4699707               0.006103516             
-0.00310864583223       -0.0664384088839        0.06408691              4.910278                1.2344                  0.0009155273            -0.02258301             0.4910278               0.006408691             
-0.00725350569686       -0.0592558678571        0.0579834               5.160522                1.25                    0.00213623              -0.0201416              0.5160522               0.00579834              
0.00414486088328        -0.0664384088839        0.0579834               5.282593                1.25                    -0.001220703            -0.02258301             0.5282593               0.00579834              
-0.0165794435331        -0.05207335625          0.05493164              5.532837                1.2656                  0.004882812             -0.0177002              0.5532837               0.005493164             
0.00518107695296        -0.0682340367857        0.06103516              5.664062                1.2813                  -0.001525879            -0.02319336             0.5664062               0.006103516             
-0.0124345826498        -0.0574602399554        0.05493164              5.862427                1.2813                  0.003662109             -0.01953125             0.5862427               0.005493164             
-0                      -0.0565624112946        0.06103516              6.09436                 1.2969                  0.0                     -0.01922607             0.609436                0.006103516             
-0                      -0.0763143770536        0.0579834               6.32019                 1.3125                  0.0                     -0.02593994             0.632019                0.00579834              
0.00414486088328        -0.0736209204911        0.05493164              6.478882                1.3125                  -0.001220703            -0.02502441             0.6478882               0.005493164             
-0.0165794435331        -0.0870881738839        0.06103516              6.716919                1.3281                  0.004882812             -0.02960205             0.6716919               0.006103516             
0.0196880917422         -0.0915772583482        0.0579834               6.939697                1.3438                  -0.00579834             -0.03112793             0.6939697               0.00579834              
0.0124345826498         -0.107737938884         0.05493164              7.077026                1.3438                  -0.003662109            -0.03662109             0.7077026               0.005493164             
-0.00932593783624       -0.0906794296875        0.05493164              7.299805                1.3594                  0.002746582             -0.03082275             0.7299805               0.005493164             
0.00828972176655        -0.09337288625          0.05493164              7.53479                 1.375                   -0.002441406            -0.03173828             0.753479                0.005493164             
-0.00932593783624       -0.0817012901786        0.05493164              7.672119                1.375                   0.002746582             -0.027771               0.7672119               0.005493164             
0.0113983699756         -0.07272312125          0.05493164              7.894897                1.3906                  -0.003356934            -0.02471924             0.7894897               0.005493164             
-0.00103621539059       -0.0996575986161        0.05493164              8.135986                1.4063                  0.0003051758            -0.03387451             0.8135986               0.005493164             
0.0145070147892         -0.0843947173214        0.0579834               8.270264                1.4063                  -0.004272461            -0.02868652             0.8270264               0.00579834              
-0.00725350569686       -0.0924750870089        0.0579834               8.511353                1.4219                  0.00213623              -0.03143311             0.8511353               0.00579834              
0.0176156596028         -0.0861903452232        0.05493164              8.71582                 1.4219                  -0.005187988            -0.02929687             0.871582                0.005493164             
0.0248691686951         -0.112227023348         0.05493164              8.87146                 1.4375                  -0.007324219            -0.03814697             0.887146                0.005493164             
0.0300502456481         -0.0888838017857        0.05187988              9.112549                1.4531                  -0.008850098            -0.0302124              0.9112549               0.005187988             
0.0238329526254         -0.100555427277         0.0579834               9.335327                1.4531                  -0.007019043            -0.03417969             0.9335327               0.00579834              
0.0134707987195         -0.121205192277         0.05493164              9.469604                1.4688                  -0.003967285            -0.04119873             0.9469604               0.005493164             
0.0248691686951         -0.127489904643         0.0579834               9.713745                1.4844                  -0.007324219            -0.04333496             0.9713745               0.00579834              
0.0155432308589         -0.112227023348         0.05493164              9.933472                1.4844                  -0.004577637            -0.03814697             0.9933472               0.005493164             
0.0559556202265         -0.119409564375         0.0579834               10.05859                1.5                     -0.01647949             -0.04058838             1.005859                0.00579834              
0.0196880917422         -0.126592105402         0.0579834               10.30579                1.5156                  -0.00579834             -0.04302979             1.030579                0.00579834              
0.00621729302265        -0.117613936473         0.05493164              10.5011                 1.5156                  -0.001831055            -0.03997803             1.05011                 0.005493164             
0.0404124131359         -0.130183361205         0.05493164              10.65674                1.5313                  -0.01190186             -0.04425049             1.065674                0.005493164             
0.0590642752265         -0.127489904643         0.05493164              10.88257                1.5313                  -0.01739502             -0.04333496             1.088257                0.005493164             
0.032122674392          -0.132876817768         0.06103516              11.13281                1.5469                  -0.009460449            -0.04516602             1.113281                0.006103516             
0.00828972176655        -0.123898648839         0.05187988              11.26099                1.5625                  -0.002441406            -0.04211426             1.126099                0.005187988             
0.0124345826498         -0.135570244911         0.05493164              11.48376                1.5625                  -0.003662109            -0.04608154             1.148376                0.005493164             
0.0238329526254         -0.158015667232         0.04882812              11.72485                1.5781                  -0.007019043            -0.05371094             1.172485                0.004882812             
0.032122674392          -0.146344041741         0.0579834               11.85913                1.5938                  -0.009460449            -0.04974365             1.185913                0.00579834              
0.0248691686951         -0.149037498304         0.0579834               12.10327                1.5938                  -0.007324219            -0.05065918             1.210327                0.00579834              
0.0259053847648         -0.143650585179         0.06103516              12.32605                1.6094                  -0.007629395            -0.04882812             1.232605                0.006103516             
0.0393761834843         -0.1454462425           0.0579834               12.45117                1.6094                  -0.01159668             -0.04943848             1.245117                0.00579834              
0.0362675284843         -0.158913466473         0.06103516              12.68921                1.625                   -0.01068115             -0.05401611             1.268921                0.006103516             
0.032122674392          -0.163402550938         0.05493164              12.88757                1.6406                  -0.009460449            -0.05554199             1.288757                0.005493164             
0.0331588904617         -0.166993836161         0.05493164              13.05237                1.6406                  -0.009765625            -0.0567627              1.305237                0.005493164             
0.0310864583223         -0.166993836161         0.05187988              13.26904                1.6563                  -0.009155273            -0.0567627              1.326904                0.005187988             
0.032122674392          -0.180461060134         0.05493164              13.51929                1.6719                  -0.009460449            -0.06134033             1.351929                0.005493164             
0.026941597439          -0.1867457725           0.06103516              13.65051                1.6719                  -0.00793457             -0.06347656             1.365051                0.006103516             
0.0259053847648         -0.182256688036         0.0579834               13.90381                1.6875                  -0.007629395            -0.06195068             1.390381                0.00579834              
0.0880782980139         -0.160709094375         0.0579834               14.11743                1.7031                  -0.02593994             -0.05462646             1.411743                0.00579834              
0.0445572638328         -0.177767603571         0.0579834               14.24866                1.7031                  -0.01312256             -0.0604248              1.424866                0.00579834              
0.0487021145296         -0.189439229062         0.05493164              14.47144                1.7188                  -0.01434326             -0.06439209             1.447144                0.005493164             
0.0196880917422         -0.196621770089         0.05493164              14.72473                1.7344                  -0.00579834             -0.0668335              1.472473                0.005493164             
0.0683902062718         -0.191234856964         0.05187988              14.8468                 1.7344                  -0.0201416              -0.06500244             1.48468                 0.005187988             
0.056991849878          -0.195723941429         0.0579834               15.07874                1.75                    -0.01678467             -0.06652832             1.507874                0.00579834              
0.032122674392          -0.200213025893         0.06103516              15.31067                1.7656                  -0.009460449            -0.0680542              1.531067                0.006103516             
0.050774539878          -0.192132685625         0.0579834               15.43884                1.7656                  -0.01495361             -0.06530762             1.543884                0.00579834              
0.0290140295784         -0.202906482455         0.05493164              15.64636                1.7813                  -0.008544922            -0.06896973             1.564636                0.005493164             
0.0435210341812         -0.223556247455         0.05493164              15.87219                1.7813                  -0.01281738             -0.07598877             1.587219                0.005493164             
0.0611367005749         -0.219964991652         0.05493164              16.03699                1.7969                  -0.01800537             -0.07476807             1.603699                0.005493164             
0.056991849878          -0.20739556692          0.06103516              16.27502                1.8125                  -0.01678467             -0.07049561             1.627502                0.006103516             
0.0735712866202         -0.224454076116         0.0579834               16.50391                1.8125                  -0.02166748             -0.07629395             1.650391                0.00579834              
0.060100504878          -0.220862790893         0.0579834               16.63818                1.8281                  -0.0177002              -0.07507324             1.663818                0.00579834              
0.0632091259233         -0.232534416384         0.0579834               16.90063                1.8438                  -0.01861572             -0.07904053             1.690063                0.00579834              
0.0860058726655         -0.219067162991         0.05493164              17.07153                1.8438                  -0.02532959             -0.07446289             1.707153                0.005493164             
0.0414486088328         -0.224454076116         0.05493164              17.23022                1.8594                  -0.01220703             -0.07629395             1.723022                0.005493164             
0.0694264359233         -0.228943131161         0.0579834               17.44995                1.875                   -0.02044678             -0.07781982             1.744995                0.00579834              
0.0735712866202         -0.243308213214         0.05187988              17.70325                1.875                   -0.02166748             -0.08270264             1.770325                0.005187988             
0.0528469652265         -0.225351875357         0.0579834               17.82837                1.8906                  -0.01556396             -0.07659912             1.782837                0.00579834              
0.0974042290592         -0.250490724821         0.05493164              18.07251                1.9063                  -0.02868652             -0.08514404             1.807251                0.005493164             
0.0497383441812         -0.237921300089         0.0579834               18.29834                1.9063                  -0.01464844             -0.08087158             1.829834                0.00579834              
0.0632091259233         -0.24869509692          0.0579834               18.42651                1.9219                  -0.01861572             -0.08453369             1.842651                0.00579834              
0.0922231487108         -0.257673265848         0.06103516              18.64929                1.9219                  -0.02716064             -0.08758545             1.864929                0.006103516             
0.0891145276655         -0.252286352723         0.05493164              18.89343                1.9375                  -0.02624512             -0.08575439             1.889343                0.005493164             
0.0632091259233         -0.255877637946         0.0579834               19.01855                1.9531                  -0.01861572             -0.0869751              1.901855                0.00579834              
0.0777161373171         -0.289994656339         0.0579834               19.2688                 1.9531                  -0.02288818             -0.09857178             1.92688                 0.00579834              
0.0777161373171         -0.288199028438         0.0579834               19.46411                1.9688                  -0.02288818             -0.09796143             1.946411                0.00579834              
0.0880782980139         -0.266651434777         0.05493164              19.61975                1.9844                  -0.02593994             -0.09063721             1.961975                0.005493164             
0.0860058726655         -0.286403371116         0.0579834               19.84253                1.9844                  -0.02532959             -0.09735107             1.984253                0.00579834              
0.0714988612718         -0.297177226786         0.06408691              20.09277                2.0                     -0.02105713             -0.1010132              2.009277                0.006408691             
0.0901507233624         -0.306155219196         0.06103516              20.22095                2.0                     -0.02655029             -0.1040649              2.022095                0.006103516             
0.0849696430139         -0.286403371116         0.05187988              20.46204                2.0156                  -0.02502441             -0.09735107             2.046204                0.005187988             
0.0901507233624         -0.306155219196         0.0579834               20.6665                 2.0313                  -0.02655029             -0.1040649              2.06665                 0.00579834              
0.101549113711          -0.306155219196         0.06103516              20.88318                2.0469                  -0.02990723             -0.1040649              2.088318                0.006103516             
0.0901507233624         -0.294483858482         0.05187988              21.0083                 2.0469                  -0.02655029             -0.1000977              2.10083                 0.005187988             
0.103621539059          -0.328600641518         0.05493164              21.26465                2.0625                  -0.03051758             -0.1116943              2.126465                0.005493164             
