preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 12535
startIndex = 11829
pulloffAngle = 50.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.101549113711         0.0242410384554         0.04577637              0.07324219              0.5469                  0.02990723              0.008239746             0.007324219             0.004577637             
-0.0621729302265        0.0206497738259         0.04882812              0.07019043              0.5625                  0.01831055              0.007019043             0.007019043             0.004882812             
-0.0725350569686        0.0421973586607         0.04882812              0.0793457               0.5782                  0.0213623               0.01434326              0.00793457              0.004882812             
-0.0756437119686        0.0439929865625         0.04577637              0.07324219              0.5782                  0.02227783              0.01495361              0.007324219             0.004577637             
-0.0642453555749        0.0215475907187         0.05187988              0.07629395              0.5938                  0.0189209               0.007324219             0.007629395             0.005187988             
-0.0777161373171        0.0502776989286         0.04882812              0.07629395              0.6094                  0.02288818              0.01708984              0.007629395             0.004882812             
-0.0797885966202        0.0386061028571         0.05187988              0.07629395              0.6094                  0.02349854              0.01312256              0.007629395             0.005187988             
-0.0632091259233        0.0314235618304         0.05493164              0.07629395              0.625                   0.01861572              0.01068115              0.007629395             0.005493164             
-0.0787523669686        0.0421973586607         0.04882812              0.07019043              0.6407                  0.02319336              0.01434326              0.007019043             0.004882812             
-0.0714988612718        0.0439929865625         0.04272461              0.0793457               0.6407                  0.02105713              0.01495361              0.00793457              0.004272461             
-0.0746075162718        0.0314235618304         0.04882812              0.07019043              0.6563                  0.02197266              0.01068115              0.007019043             0.004882812             
-0.0714988612718        0.0412995594196         0.04577637              0.0793457               0.6563                  0.02105713              0.01403809              0.00793457              0.004577637             
-0.0766799416202        0.0377082741964         0.05187988              0.07019043              0.6719                  0.02258301              0.01281738              0.007019043             0.005187988             
-0.0683902062718        0.0341170183929         0.04882812              0.0793457               0.6875                  0.0201416               0.01159668              0.00793457              0.004882812             
-0.0663177809233        0.0457886144643         0.05493164              0.07629395              0.6875                  0.01953125              0.01556396              0.007629395             0.005493164             
-0.053883194878         0.0395039020982         0.05187988              0.08239746              0.7032                  0.01586914              0.01342773              0.008239746             0.005187988             
-0.0860058726655        0.0323213904911         0.04272461              0.07324219              0.7032                  0.02532959              0.01098633              0.007324219             0.004272461             
-0.0725350569686        0.0395039020982         0.04882812              0.08239746              0.7188                  0.0213623               0.01342773              0.008239746             0.004882812             
-0.0839334473171        0.0233432215625         0.05187988              0.07629395              0.7344                  0.02471924              0.00793457              0.007629395             0.005187988             
-0.0746075162718        0.0296279339286         0.04882812              0.07019043              0.75                    0.02197266              0.0100708               0.007019043             0.004882812             
-0.0818610219686        0.019751956933          0.04577637              0.0793457               0.75                    0.02410889              0.006713867             0.00793457              0.004577637             
-0.0725350569686        0.0448908152232         0.04882812              0.07324219              0.7657                  0.0213623               0.01525879              0.007324219             0.004882812             
-0.0528469652265        0.0484820710268         0.04882812              0.07324219              0.7657                  0.01556396              0.01647949              0.007324219             0.004882812             
-0.0839334473171        0.0529711554911         0.04882812              0.07629395              0.7813                  0.02471924              0.01800537              0.007629395             0.004882812             
-0.0756437119686        0.0439929865625         0.05187988              0.0793457               0.7969                  0.02227783              0.01495361              0.00793457              0.005187988             
-0.0704626316202        0.0404017307589         0.04882812              0.07324219              0.7969                  0.02075195              0.01373291              0.007324219             0.004882812             
-0.0953318037108        0.0296279339286         0.04577637              0.0793457               0.8125                  0.02807617              0.0100708               0.00793457              0.004577637             
-0.0756437119686        0.0430951873214         0.04272461              0.0793457               0.8282                  0.02227783              0.01464844              0.00793457              0.004272461             
-0.0766799416202        0.0350148470536         0.04577637              0.07324219              0.8282                  0.02258301              0.01190186              0.007324219             0.004577637             
-0.0808247923171        0.0215475907187         0.04577637              0.07629395              0.8438                  0.02380371              0.007324219             0.007629395             0.004577637             
-0.0808247923171        0.0592558678571         0.04882812              0.0793457               0.8594                  0.02380371              0.0201416               0.00793457              0.004882812             
-0.0735712866202        0.013467244567          0.05187988              0.0793457               0.8594                  0.02166748              0.004577637             0.00793457              0.005187988             
-0.0797885966202        0.0332191897321         0.04577637              0.07019043              0.875                   0.02349854              0.0112915               0.007019043             0.004577637             
-0.060100504878         0.0583580686161         0.04577637              0.0793457               0.8907                  0.0177002               0.01983643              0.00793457              0.004577637             
-0.0673540105749        0.0484820710268         0.04882812              0.07324219              0.8907                  0.01983643              0.01647949              0.007324219             0.004882812             
-0.0984404587108        0.0341170183929         0.05187988              0.07629395              0.9063                  0.0289917               0.01159668              0.007629395             0.005187988             
-0.0901507233624        0.0188541400402         0.04882812              0.1098633               0.9063                  0.02655029              0.006408691             0.01098633              0.004882812             
-0.0694264359233        0.0287301199777         0.04577637              0.3387451               0.9219                  0.02044678              0.009765625             0.03387451              0.004577637             
-0.0663177809233        0.0359126462946         0.04577637              0.4760742               0.9375                  0.01953125              0.01220703              0.04760742              0.004577637             
-0.0632091259233        0.026934486192          0.04577637              0.7354736               0.9375                  0.01861572              0.009155273             0.07354736              0.004577637             
-0.0632091259233        0.0341170183929         0.05187988              0.9368896               0.9532                  0.01861572              0.01159668              0.09368896              0.005187988             
-0.0621729302265        0.0287301199777         0.05187988              1.116943                0.9688                  0.01831055              0.009765625             0.1116943               0.005187988             
-0.0756437119686        0.013467244567          0.04882812              1.290894                0.9688                  0.02227783              0.004577637             0.1290894               0.004882812             
-0.0787523669686        0.0170585091964         0.04882812              1.535034                0.9844                  0.02319336              0.00579834              0.1535034               0.004882812             
-0.0642453555749        0.019751956933          0.04272461              1.760864                1.0                     0.0189209               0.006713867             0.1760864               0.004272461             
-0.0487021145296        0.0368104749554         0.05187988              1.885986                1.0                     0.01434326              0.01251221              0.1885986               0.005187988             
-0.0663177809233        0.013467244567          0.05187988              2.133179                1.0157                  0.01953125              0.004577637             0.2133179               0.005187988             
-0.0528469652265        -0.00538689841518       0.05187988              2.322388                1.0157                  0.01556396              -0.001831055            0.2322388               0.005187988             
-0.0476659188328        0.0260366722411         0.05187988              2.478027                1.0313                  0.01403809              0.008850098             0.2478027               0.005187988             
-0.0756437119686        0.0026934486192         0.04577637              2.709961                1.0469                  0.02227783              0.0009155273            0.2709961               0.004577637             
-0.0632091259233        0.0287301199777         0.04577637              2.957153                1.0469                  0.01861572              0.009765625             0.2957153               0.004577637             
-0.0673540105749        -0.00897816304464       0.04882812              3.085327                1.0625                  0.01983643              -0.003051758            0.3085327               0.004882812             
-0.053883194878         0.0107737938884         0.04577637              3.305054                1.0782                  0.01586914              0.003662109             0.3305054               0.004577637             
-0.060100504878         0.0                     0.04882812              3.543091                1.0782                  0.0177002               0.0                     0.3543091               0.004882812             
-0.0611367005749        -0.00808034615179       0.04882812              3.683472                1.0938                  0.01800537              -0.002746582            0.3683472               0.004882812             
-0.0393761834843        0.000897816304464       0.04882812              3.933716                1.1094                  0.01159668              0.0003051758            0.3933716               0.004882812             
-0.0663177809233        0.0                     0.04577637              4.150391                1.1094                  0.01953125              0.0                     0.4150391               0.004577637             
-0.0435210341812        0.0215475907187         0.05187988              4.278564                1.125                   0.01281738              0.007324219             0.4278564               0.005187988             
-0.0559556202265        -0.026934486192         0.04577637              4.522705                1.1407                  0.01647949              -0.009155273            0.4522705               0.004577637             
-0.0642453555749        -0.0305257625893        0.04882812              4.714966                1.1407                  0.0189209               -0.01037598             0.4714966               0.004882812             
-0.0663177809233        -0.0224454076116        0.05493164              4.873657                1.1563                  0.01953125              -0.007629395            0.4873657               0.005493164             
-0.0673540105749        -0.0305257625893        0.05493164              5.096436                1.1563                  0.01983643              -0.01037598             0.5096436               0.005493164             
-0.0590642752265        -0.0323213904911        0.05187988              5.340576                1.1719                  0.01739502              -0.01098633             0.5340576               0.005187988             
-0.0373037581359        -0.0359126462946        0.04882812              5.474854                1.1875                  0.01098633              -0.01220703             0.5474854               0.004882812             
-0.050774539878         -0.0251388553482        0.05187988              5.718994                1.1875                  0.01495361              -0.008544922            0.5718994               0.005187988             
-0.0414486088328        -0.0251388553482        0.05493164              5.856323                1.2032                  0.01220703              -0.008544922            0.5856323               0.005493164             
-0.0518107695296        -0.0305257625893        0.04882812              6.04248                 1.2032                  0.01525879              -0.01037598             0.604248                0.004882812             
-0.0559556202265        -0.0574602399554        0.04882812              6.292725                1.2188                  0.01647949              -0.01953125             0.6292725               0.004882812             
-0.0331588904617        -0.0439929865625        0.05187988              6.460571                1.2344                  0.009765625             -0.01495361             0.6460571               0.005187988             
-0.0559556202265        -0.0386061028571        0.04577637              6.652832                1.2344                  0.01647949              -0.01312256             0.6652832               0.004577637             
-0.0404124131359        -0.0395039020982        0.05187988              6.872559                1.25                    0.01190186              -0.01342773             0.6872559               0.005187988             
-0.0445572638328        -0.0404017307589        0.04882812              7.138062                1.2657                  0.01312256              -0.01373291             0.7138062               0.004882812             
-0.0362675284843        -0.0448908152232        0.05187988              7.272339                1.2657                  0.01068115              -0.01525879             0.7272339               0.005187988             
-0.0414486088328        -0.0646427809821        0.05187988              7.495117                1.2813                  0.01220703              -0.02197266             0.7495117               0.005187988             
-0.0466296891812        -0.0601536965179        0.04882812              7.736206                1.2969                  0.01373291              -0.02044678             0.7736206               0.004882812             
-0.0217605204861        -0.0646427809821        0.05187988              7.86438                 1.2969                  0.006408691             -0.02197266             0.786438                0.005187988             
-0.0580280455749        -0.0484820710268        0.05187988              8.111572                1.3125                  0.01708984              -0.01647949             0.8111572               0.005187988             
-0.0290140295784        -0.0790078336161        0.05187988              8.325195                1.3282                  0.008544922             -0.02685547             0.8325195               0.005187988             
-0.0404124131359        -0.0682340367857        0.05493164              8.468628                1.3282                  0.01190186              -0.02319336             0.8468628               0.005493164             
-0.0290140295784        -0.067336208125         0.04577637              8.703613                1.3438                  0.008544922             -0.02288818             0.8703613               0.004577637             
-0.0300502456481        -0.0637449523214        0.04882812              8.905029                1.3594                  0.008850098             -0.02166748             0.8905029               0.004882812             
-0.0300502456481        -0.0718252925893        0.04882812              9.063721                1.3594                  0.008850098             -0.02441406             0.9063721               0.004882812             
-0.0165794435331        -0.0754165778125        0.0579834               9.289551                1.375                   0.004882812             -0.02563477             0.9289551               0.00579834              
0.00207243078118        -0.0843947173214        0.04882812              9.527588                1.3907                  -0.0006103516           -0.02868652             0.9527588               0.004882812             
-0.032122674392         -0.0763143770536        0.04882812              9.655762                1.3907                  0.009460449             -0.02593994             0.9655762               0.004882812             
-0.0196880917422        -0.0817012901786        0.04272461              9.906006                1.4063                  0.00579834              -0.027771               0.9906006               0.004272461             
-0.0466296891812        -0.0817012901786        0.05493164              10.12573                1.4063                  0.01373291              -0.027771               1.012573                0.005493164             
-0.0383399538328        -0.0781100049554        0.05187988              10.25391                1.4219                  0.0112915               -0.02655029             1.025391                0.005187988             
-0.0259053847648        -0.0772122057143        0.05187988              10.47974                1.4375                  0.007629395             -0.02624512             1.047974                0.005187988             
-0.0113983699756        -0.0852925459821        0.04272461              10.73303                1.4375                  0.003356934             -0.0289917              1.073303                0.004272461             
-0.00725350569686       -0.0906794296875        0.04882812              10.8551                 1.4532                  0.00213623              -0.03082275             1.08551                 0.004882812             
-0.0124345826498        -0.0834969180804        0.05493164              11.09314                1.4688                  0.003662109             -0.02838135             1.109314                0.005493164             
-0.0341951031359        -0.0915772583482        0.05187988              11.26709                1.4688                  0.0100708               -0.03112793             1.126709                0.005187988             
0.00414486088328        -0.10414668308          0.05187988              11.45325                1.4844                  -0.001220703            -0.03540039             1.145325                0.005187988             
-0.00621729302265       -0.117613936473         0.04577637              11.64246                1.4844                  0.001831055             -0.03997803             1.164246                0.004577637             
0.00828972176655        -0.0978619707143        0.05187988              11.92322                1.5                     -0.002441406            -0.03326416             1.192322                0.005187988             
-0.0259053847648        -0.0906794296875        0.04577637              12.04529                1.5157                  0.007629395             -0.03082275             1.204529                0.004577637             
-0.0103621539059        -0.10324885442          0.05187988              12.30164                1.5313                  0.003051758             -0.03509521             1.230164                0.005187988             
-0.0300502456481        -0.120307363616         0.05187988              12.51526                1.5313                  0.008850098             -0.04089355             1.251526                0.005187988             
-0.0290140295784        -0.115818308571         0.04882812              12.64648                1.5469                  0.008544922             -0.03936768             1.264648                0.004882812             
-0.0196880917422        -0.105044511741         0.04882812              12.88757                1.5469                  0.00579834              -0.03570557             1.288757                0.004882812             
0.00621729302265        -0.106840139643         0.05187988              13.08594                1.5625                  -0.001831055            -0.03631592             1.308594                0.005187988             
-0.0186518756725        -0.141854957277         0.05187988              13.24158                1.5782                  0.005493164             -0.04821777             1.324158                0.005187988             
-0.0196880917422        -0.130183361205         0.04882812              13.46741                1.5782                  0.00579834              -0.04425049             1.346741                0.004882812             
-0.0207243078118        -0.1454462425           0.04577637              13.7146                 1.5938                  0.006103516             -0.04943848             1.37146                 0.004577637             
-0.0196880917422        -0.135570244911         0.04882812              13.84277                1.5938                  0.00579834              -0.04608154             1.384277                0.004882812             
-0.0165794435331        -0.113124852009         0.05187988              14.0625                 1.6094                  0.004882812             -0.03845215             1.40625                 0.005187988             
0.0124345826498         -0.144548413839         0.04882812              14.31274                1.625                   -0.003662109            -0.0491333              1.431274                0.004882812             
0.0124345826498         -0.144548413839         0.05187988              14.43481                1.625                   -0.003662109            -0.0491333              1.443481                0.005187988             
-0.0259053847648        -0.141854957277         0.04882812              14.67896                1.6407                  0.007629395             -0.04821777             1.467896                0.004882812             
0.00621729302265        -0.158913466473         0.05187988              14.91699                1.6563                  -0.001831055            -0.05401611             1.491699                0.005187988             
0.0103621539059         -0.1660960075           0.05187988              15.03296                1.6563                  -0.003051758            -0.05645752             1.503296                0.005187988             
-0                      -0.169687263304         0.04882812              15.28015                1.6719                  0.0                     -0.05767822             1.528015                0.004882812             
-0.0103621539059        -0.149935326964         0.05187988              15.46936                1.6875                  0.003051758             -0.05096436             1.546936                0.005187988             
0.00725350569686        -0.183154516696         0.04882812              15.6311                 1.6875                  -0.00213623             -0.06225586             1.56311                 0.004882812             
0.00414486088328        -0.166993836161         0.04882812              15.85693                1.7032                  -0.001220703            -0.0567627              1.585693                0.004882812             
0.0145070147892         -0.173278548527         0.05493164              16.0675                 1.7188                  -0.004272461            -0.05889893             1.60675                 0.005493164             
-0.00414486088328       -0.165198178839         0.04882812              16.2262                 1.7188                  0.001220703             -0.05615234             1.62262                 0.004882812             
0.0113983699756         -0.175074176429         0.05187988              16.47339                1.7344                  -0.003356934            -0.05950928             1.647339                0.005187988             
0.00518107695296        -0.193928313527         0.04882812              16.69922                1.75                    -0.001525879            -0.06591797             1.669922                0.004882812             
0.00828972176655        -0.202906482455         0.04577637              16.8335                 1.75                    -0.002441406            -0.06896973             1.68335                 0.004577637             
0.0227967365557         -0.200213025893         0.05493164              17.07153                1.7657                  -0.006713867            -0.0680542              1.707153                0.005493164             
0.0248691686951         -0.184950144598         0.05187988              17.26074                1.7657                  -0.007324219            -0.06286621             1.726074                0.005187988             
0.0238329526254         -0.212782450625         0.04882812              17.42249                1.7813                  -0.007019043            -0.07232666             1.742249                0.004882812             
0.0217605204861         -0.219067162991         0.04882812              17.65442                1.7969                  -0.006408691            -0.07446289             1.765442                0.004882812             
0.0227967365557         -0.212782450625         0.05493164              17.89551                1.7969                  -0.006713867            -0.07232666             1.789551                0.005493164             
0.0248691686951         -0.221760619554         0.03967285              18.01758                1.8125                  -0.007324219            -0.07537842             1.801758                0.003967285             
0.0300502456481         -0.215475907188         0.05187988              18.24951                1.8282                  -0.008850098            -0.07324219             1.824951                0.005187988             
0.0352313327875         -0.187643601161         0.04882812              18.48755                1.8282                  -0.01037598             -0.06378174             1.848755                0.004882812             
0.00725350569686        -0.209191194821         0.0579834               18.61877                1.8438                  -0.00213623             -0.07110596             1.861877                0.00579834              
0.00207243078118        -0.227147503259         0.04882812              18.86902                1.8594                  -0.0006103516           -0.07720947             1.886902                0.004882812             
0.0238329526254         -0.215475907188         0.04882812              19.0918                 1.8594                  -0.007019043            -0.07324219             1.90918                 0.004882812             
0.0300502456481         -0.231636587723         0.05493164              19.21387                1.875                   -0.008850098            -0.07873535             1.921387                0.005493164             
0.0404124131359         -0.233432215625         0.05493164              19.4519                 1.8907                  -0.01190186             -0.0793457              1.94519                 0.005493164             
0.0362675284843         -0.229840959821         0.05187988              19.65637                1.8907                  -0.01068115             -0.078125               1.965637                0.005187988             
0.0383399538328         -0.271140519241         0.05493164              19.81201                1.9063                  -0.0112915              -0.09216309             1.981201                0.005493164             
0.0487021145296         -0.243308213214         0.04882812              20.03784                1.9063                  -0.01434326             -0.08270264             2.003784                0.004882812             
0.0362675284843         -0.24869509692          0.04882812              20.28198                1.9219                  -0.01068115             -0.08453369             2.028198                0.004882812             
0.0487021145296         -0.254979809286         0.04577637              20.41626                1.9375                  -0.01434326             -0.08666992             2.041626                0.004577637             
0.0352313327875         -0.247797297679         0.05493164              20.6604                 1.9375                  -0.01037598             -0.08422852             2.06604                 0.005493164             
0.0290140295784         -0.265753606116         0.04272461              20.85876                1.9532                  -0.008544922            -0.09033203             2.085876                0.004272461             
0.0259053847648         -0.284607743214         0.04882812              21.04492                1.9688                  -0.007629395            -0.09674072             2.104492                0.004882812             
0.0455934595296         -0.272038318482         0.05493164              21.20361                1.9688                  -0.01342773             -0.09246826             2.120361                0.005493164             
0.053883194878          -0.27024269058          0.04577637              21.45081                1.9844                  -0.01586914             -0.09185791             2.145081                0.004577637             
0.0435210341812         -0.283709943973         0.04882812              21.67969                2.0                     -0.01281738             -0.09643555             2.167969                0.004882812             
0.050774539878          -0.297177226786         0.04577637              21.80176                2.0                     -0.01495361             -0.1010132              2.180176                0.004577637             
0.0196880917422         -0.292688083482         0.05493164              22.04895                2.0157                  -0.00579834             -0.0994873              2.204895                0.005493164             
0.0393761834843         -0.294483858482         0.05187988              22.23816                2.0157                  -0.01159668             -0.1000977              2.223816                0.005187988             
0.053883194878          -0.298075114286         0.05187988              22.3999                 2.0313                  -0.01586914             -0.1013184              2.23999                 0.005187988             
0.0683902062718         -0.281914316071         0.05187988              22.62878                2.0469                  -0.0201416              -0.0958252              2.262878                0.005187988             
0.0621729302265         -0.3124401375           0.05187988              22.85767                2.0469                  -0.01831055             -0.1062012              2.285767                0.005187988             
0.0559556202265         -0.308848881696         0.04882812              23.0011                 2.0625                  -0.01647949             -0.1049805              2.30011                 0.004882812             
0.0580280455749         -0.305257625893         0.05187988              23.22693                2.0782                  -0.01708984             -0.1037598              2.322693                0.005187988             
0.0632091259233         -0.307950994196         0.04882812              23.46497                2.0782                  -0.01861572             -0.1046753              2.346497                0.004882812             
0.0621729302265         -0.331294304018         0.05187988              23.59924                2.0938                  -0.01831055             -0.1126099              2.359924                0.005187988             
0.0652815512718         -0.350148470536         0.04577637              23.84338                2.1094                  -0.01922607             -0.1190186              2.384338                0.004577637             
0.0839334473171         -0.355535207143         0.05187988              24.06921                2.1094                  -0.02471924             -0.1208496              2.406921                0.005187988             
0.0632091259233         -0.348352695536         0.04882812              24.19128                2.125                   -0.01861572             -0.1184082              2.419128                0.004882812             
0.0621729302265         -0.358228575446         0.04272461              24.42627                2.1407                  -0.01831055             -0.1217651              2.442627                0.004272461             
0.0632091259233         -0.353739726339         0.04882812              24.63989                2.1407                  -0.01861572             -0.1202393              2.463989                0.004882812             
0.0746075162718         -0.366308974554         0.05493164              24.78638                2.1563                  -0.02197266             -0.1245117              2.478638                0.005493164             
0.0652815512718         -0.377082741964         0.04882812              25.03052                2.1563                  -0.01922607             -0.1281738              2.503052                0.004882812             
0.0818610219686         -0.372593598661         0.04577637              25.25635                2.1719                  -0.02410889             -0.1266479              2.525635                0.004577637             
0.0652815512718         -0.381571885268         0.04577637              25.38452                2.1875                  -0.01922607             -0.1296997              2.538452                0.004577637             
0.0922231487108         -0.393243540179         0.05187988              25.63477                2.1875                  -0.02716064             -0.133667               2.563477                0.005187988             
0.0911869530139         -0.384265253571         0.05187988              25.76904                2.2032                  -0.02685547             -0.1306152              2.576904                0.005187988             
0.0808247923171         -0.399528164286         0.05187988              25.9552                 2.2032                  -0.02380371             -0.1358032              2.59552                 0.005187988             
0.0953318037108         -0.418382330804         0.05187988              26.2085                 2.2188                  -0.02807617             -0.1422119              2.62085                 0.005187988             
0.137816642195          -0.789180448661         0.04577637              26.43433                2.2344                  -0.04058838             -0.2682495              2.643433                0.004577637             
0.108802619408          -0.537791954018         0.05187988              26.651                  2.25                    -0.03204346             -0.1828003              2.6651                  0.005187988             
0.110875044756          -0.456988551339         0.04882812              26.78223                2.25                    -0.03265381             -0.1553345              2.678223                0.004882812             
0.0725350569686         -0.193030484866         0.05187988              27.02332                2.2657                  -0.0213623              -0.06561279             2.702332                0.005187988             
